date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2023-06-28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-06-29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-06-30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-09-30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-10-31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-11-03,0.10797551890428618,0.09315698196677222,0.05341063969991068,0.875,0.14806124322141206,0.08533630521283846,0.09417119813356728,0.9211981065922553,0.9211420003783434
2023-11-04,0.7858024114727207,0.8546818900058923,0.5442519330589266,0.75,0.5894733224884804,0.7985397252517663,0.7826617212615727,0.9338373487996089,0.9409924792179186
2023-11-05,0.332470563048788,0.3252900028357952,0.29640118194290627,0.5625,0.24251778165205054,0.29657211818577806,0.2887207621127676,0.9456595433349457,0.9482301784458256
2023-11-06,0.386201381623464,0.4442139263275826,0.31369017357847445,0.5625,0.5514615291854966,0.391087179117396,0.3829841608967028,0.929002163091976,0.9216758379738181
2023-11-07,0.5253147277622151,0.6255660977355307,0.5391481230631966,0.875,0.4034665284982525,0.5106789403807134,0.520024419119448,0.9270451773913119,0.9192527454308995
2023-11-08,0.7111977426769923,0.9400034039991898,1.0,0.8125,0.2102057554998651,0.7723333633172966,0.7699556878269915,0.9356140576560941,0.9355897166057008
