,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-05-29 04:00:00,0.0,0.0,0.0,-2342.0,2342.0,0.0,0.0,355.06666666666666,383.0416666666667,24.683333333333334
2024-05-29 05:00:00,5282.69,0.0,0.0,2955.0,2327.69,0.9833333333333334,0.7083333333333334,272.59166666666664,212.95833333333334,28.03333333333333
2024-05-29 06:00:00,16106.85,0.0,0.0,14129.0,1977.85,2.75,1.3333333333333333,347.7,276.0416666666667,33.05833333333333
2024-05-29 07:00:00,42838.71,0.0,0.0,36339.0,6499.71,7.091666666666666,3.3000000000000003,335.275,362.80833333333334,41.641666666666666
2024-05-29 08:00:00,56757.450000000004,0.0,0.0,43022.0,13735.449999999999,8.5,5.616666666666667,322.46666666666664,353.80833333333334,49.824999999999996
2024-05-29 09:00:00,70165.25,0.0,0.0,60566.0,9599.25,9.674999999999999,7.875,318.64166666666665,352.59999999999997,56.48333333333333
2024-05-29 10:00:00,66433.86,0.0,0.0,60106.0,6327.860000000001,8.6,7.958333333333333,320.5416666666667,350.39166666666665,60.949999999999996
2024-05-29 11:00:00,77390.61,0.0,0.0,63038.0,14352.61,9.833333333333334,9.75,317.98333333333335,341.875,63.050000000000004
2024-05-29 12:00:00,65446.020000000004,0.0,0.0,56147.0,9299.02,7.875,8.341666666666667,321.06666666666666,347.45,63.175000000000004
2024-05-29 13:00:00,34604.1,0.0,0.0,30558.0,4046.1,3.9,4.433333333333334,337.0333333333333,354.35833333333335,50.60833333333333
2024-05-29 14:00:00,40063.84,0.0,0.0,35958.0,4105.84,4.575,5.075,336.2,355.18333333333334,47.30833333333334
2024-05-29 15:00:00,40075.45,0.0,0.0,37099.0,2976.45,4.391666666666667,5.516666666666667,320.2833333333333,352.2833333333333,49.458333333333336
2024-05-29 16:00:00,11211.25,0.0,0.0,8760.0,2451.25,1.4916666666666665,1.4166666666666667,279.4583333333333,278.55833333333334,40.71666666666667
2024-05-29 17:00:00,2601.4,0.0,0.0,-12447.0,15048.4,0.5583333333333333,0.5166666666666667,195.525,208.11666666666667,33.90833333333333
2024-05-29 18:00:00,4059.62,0.0,0.0,-564.0,4623.62,0.6916666666666668,0.6833333333333332,228.975,221.36666666666667,33.00833333333333
2024-05-29 19:00:00,825.1,0.0,0.0,-9093.0,9918.1,0.17500000000000002,0.16666666666666666,198.17499999999998,203.15833333333333,31.175
2024-05-29 20:00:00,0.0,0.0,0.0,-8047.0,8047.0,0.0,0.0,142.28333333333333,150.29166666666666,28.650000000000002
2024-05-29 21:00:00,0.0,0.0,0.0,-11135.0,11135.0,0.0,0.0,0.0,0.0,26.400000000000002
2024-05-29 22:00:00,0.0,0.0,0.0,-5724.0,5724.0,0.0,0.0,0.0,0.0,25.691666666666666
2024-05-29 23:00:00,0.0,0.0,0.0,-3863.0,3863.0,0.0,0.0,0.0,0.0,25.333333333333332
2024-05-30 00:00:00,0.0,0.0,0.0,-3546.0,3546.0,0.0,0.0,0.0,0.0,25.058333333333334
2024-05-30 01:00:00,0.0,0.0,0.0,-2875.0,2875.0,0.0,0.0,0.0,0.0,24.858333333333334
2024-05-30 02:00:00,0.0,0.0,0.0,-2563.0,2563.0,0.0,0.0,0.0,0.0,24.708333333333332
2024-05-30 03:00:00,0.0,0.0,0.0,-2676.0,2676.0,0.0,0.0,34.050000000000004,35.94166666666667,24.608333333333334
2024-05-30 04:00:00,0.0,0.0,0.0,-2444.0,2444.0,0.0,0.0,288.875,313.68333333333334,24.516666666666666
2024-05-30 05:00:00,612.79,0.0,0.0,-1973.0,2585.79,0.13333333333333333,0.11666666666666665,248.96666666666667,268.9916666666667,25.525000000000002
2024-05-30 06:00:00,2565.2200000000003,0.0,0.0,310.0,2255.22,0.45,0.47500000000000003,205.13333333333333,211.98333333333335,28.516666666666666
2024-05-30 07:00:00,23832.3,0.0,0.0,21405.0,2427.3,3.0749999999999997,2.4583333333333335,346.6166666666666,373.05833333333334,34.449999999999996
2024-05-30 08:00:00,62758.49,0.0,0.0,58964.0,3794.49,9.241666666666665,6.1499999999999995,327.525,358.5916666666667,47.5
2024-05-30 09:00:00,47944.54,0.0,0.0,38242.0,9702.54,6.508333333333333,5.266666666666667,324.2833333333333,360.8666666666666,51.48333333333333
2024-05-30 10:00:00,57489.86,0.0,0.0,36916.0,20573.86,7.166666666666667,6.683333333333334,328.06666666666666,363.4583333333333,55.083333333333336
2024-05-30 11:00:00,69926.01,0.0,0.0,58525.0,11401.01,8.533333333333333,8.575000000000001,324.8583333333333,351.80833333333334,63.26666666666667
2024-05-30 12:00:00,39476.46,0.0,0.0,29190.0,10286.46,4.816666666666667,4.808333333333334,300.575,334.26666666666665,53.23333333333333
2024-05-30 13:00:00,44548.01,0.0,0.0,33531.0,11017.01,5.0,5.675,318.2083333333333,351.875,48.50833333333333
2024-05-30 14:00:00,38832.6,0.0,0.0,34299.0,4533.6,4.458333333333333,5.083333333333333,328.94166666666666,351.6166666666666,50.50833333333333
2024-05-30 15:00:00,12892.02,0.0,0.0,3794.0,9098.02,1.5250000000000001,1.7166666666666668,300.9583333333333,285.95,39.333333333333336
2024-05-30 16:00:00,13316.720000000001,0.0,0.0,-3130.0,16446.72,1.5999999999999999,1.6833333333333333,318.8666666666666,330.6166666666666,36.1
2024-05-30 17:00:00,18040.68,0.0,0.0,6090.0,11950.68,1.9583333333333333,2.25,337.45,374.34166666666664,37.40833333333333
2024-05-30 18:00:00,8653.84,0.0,0.0,4384.0,4269.84,1.0916666666666666,1.2333333333333334,273.6083333333333,288.625,35.99166666666667
2024-05-30 19:00:00,656.85,0.0,0.0,-3043.0,3699.85,0.14166666666666666,0.13333333333333333,194.95833333333334,191.24166666666667,31.758333333333336
2024-05-30 20:00:00,0.0,0.0,0.0,-5926.0,5926.0,0.0,0.0,123.59166666666665,119.94999999999999,28.758333333333336
2024-05-30 21:00:00,0.0,0.0,0.0,-3907.0,3907.0,0.0,0.0,0.0,0.0,26.65833333333333
2024-05-30 22:00:00,0.0,0.0,0.0,-4094.0,4094.0,0.0,0.0,0.0,0.0,25.599999999999998
2024-05-30 23:00:00,0.0,0.0,0.0,-3328.0,3328.0,0.0,0.0,0.0,0.0,25.075
2024-05-31 00:00:00,0.0,0.0,0.0,-2745.0,2745.0,0.0,0.0,0.0,0.0,24.78333333333333
2024-05-31 01:00:00,0.0,0.0,0.0,-2730.0,2730.0,0.0,0.0,0.0,0.0,24.625
2024-05-31 02:00:00,0.0,0.0,0.0,-2565.0,2565.0,0.0,0.0,0.0,0.0,24.53333333333333
2024-05-31 03:00:00,0.0,0.0,0.0,-2407.0,2407.0,0.0,0.0,21.733333333333334,28.116666666666664,24.458333333333332
2024-05-31 04:00:00,0.0,0.0,0.0,-2588.0,2588.0,0.0,0.0,287.09166666666664,313.93333333333334,24.399999999999995
2024-05-31 05:00:00,0.0,0.0,0.0,-2405.0,2405.0,0.0,0.0,357.3833333333334,390.55,24.399999999999995
2024-05-31 06:00:00,489.72999999999996,0.0,0.0,-14793.0,15282.73,0.075,0.075,351.4583333333333,383.51666666666665,24.474999999999998
2024-05-31 07:00:00,4032.83,0.0,0.0,30.0,4002.83,0.8083333333333332,0.7999999999999999,208.29999999999998,206.775,28.233333333333334
2024-05-31 08:00:00,3767.8599999999997,0.0,0.0,-257.0,4024.86,0.725,0.7166666666666667,218.625,207.96666666666667,30.375
2024-05-31 09:00:00,4170.99,0.0,0.0,-163.0,4333.99,0.7916666666666666,0.7833333333333333,223.73333333333335,205.86666666666667,30.883333333333336
2024-05-31 10:00:00,11341.74,0.0,0.0,7904.0,3437.74,1.4333333333333333,1.4416666666666667,301.21666666666664,315.3333333333333,32.65833333333333
2024-05-31 11:00:00,17849.07,0.0,0.0,11659.0,6190.07,2.1166666666666667,2.091666666666667,340.025,358.42499999999995,36.15
2024-05-31 12:00:00,16019.83,0.0,0.0,10588.0,5431.83,1.9166666666666667,1.9666666666666666,342.18333333333334,310.95,35.80833333333333
2024-05-31 13:00:00,19227.71,0.0,0.0,15314.0,3913.71,2.183333333333333,2.2083333333333335,354.5416666666667,372.51666666666665,37.15833333333333
2024-05-31 14:00:00,16320.5,0.0,0.0,13108.0,3212.5,1.8916666666666666,1.9166666666666667,352.21666666666664,348.95,37.425000000000004
2024-05-31 15:00:00,11788.26,0.0,0.0,6537.0,5251.26,1.4083333333333332,1.4833333333333334,350.51666666666665,319.7833333333333,35.24166666666667
2024-05-31 16:00:00,10508.37,0.0,0.0,7532.0,2976.37,1.375,1.4166666666666667,272.9833333333333,276.30833333333334,35.05833333333333
2024-05-31 17:00:00,2495.8599999999997,0.0,0.0,-1552.0,4047.8599999999997,0.5166666666666667,0.525,196.375,202.6,32.108333333333334
2024-05-31 18:00:00,1491.1499999999999,0.0,0.0,-1792.0,3283.15,0.3166666666666667,0.30833333333333335,194.375,203.0666666666667,31.066666666666666
2024-05-31 19:00:00,518.89,0.0,0.0,-2949.0,3467.89,0.09999999999999999,0.10833333333333334,194.79999999999998,204.9416666666667,29.825
2024-05-31 20:00:00,0.0,0.0,0.0,-3603.0,3603.0,0.0,0.0,106.44166666666666,120.95833333333333,27.5
2024-05-31 21:00:00,0.0,0.0,0.0,-5682.0,5682.0,0.0,0.0,0.0,0.0,25.724999999999998
2024-05-31 22:00:00,0.0,0.0,0.0,-4483.0,4483.0,0.0,0.0,0.0,0.0,24.916666666666668
2024-05-31 23:00:00,0.0,0.0,0.0,-3729.0,3729.0,0.0,0.0,0.0,0.0,24.53333333333333
2024-06-01 00:00:00,0.0,0.0,0.0,-2649.0,2649.0,0.0,0.0,0.0,0.0,24.366666666666664
2024-06-01 01:00:00,0.0,0.0,0.0,-2420.0,2420.0,0.0,0.0,0.0,0.0,24.233333333333334
2024-06-01 02:00:00,0.0,0.0,0.0,-2537.0,2537.0,0.0,0.0,0.0,0.0,24.2
2024-06-01 03:00:00,0.0,0.0,0.0,-2407.0,2407.0,0.0,0.0,16.5,17.891666666666666,24.108333333333334
2024-06-01 04:00:00,0.0,0.0,0.0,-2510.0,2510.0,0.0,0.0,274.425,297.48333333333335,24.100000000000005
2024-06-01 05:00:00,0.0,0.0,0.0,-2461.0,2461.0,0.0,0.0,341.94166666666666,371.8833333333334,24.083333333333332
2024-06-01 06:00:00,0.0,0.0,0.0,-9940.0,9940.0,0.0,0.0,362.7083333333333,396.7916666666667,24.03333333333333
2024-06-01 07:00:00,1781.6,0.0,0.0,-4229.0,6010.6,0.35000000000000003,0.375,211.1916666666667,229.23333333333335,26.400000000000002
2024-06-01 08:00:00,3127.0699999999997,0.0,0.0,-1361.0,4488.07,0.6333333333333333,0.6416666666666667,196.1833333333333,213.0583333333333,29.025000000000002
2024-06-01 09:00:00,5727.85,0.0,0.0,2035.0,3692.85,0.9833333333333334,1.0250000000000001,257.0416666666667,208.54999999999998,30.55
2024-06-01 10:00:00,15447.94,0.0,0.0,12556.0,2891.94,1.8333333333333333,1.8833333333333335,340.7083333333333,337.775,33.199999999999996
2024-06-01 11:00:00,18374.15,0.0,0.0,15510.0,2864.15,2.0749999999999997,2.183333333333333,345.02500000000003,362.19166666666666,35.733333333333334
2024-06-01 12:00:00,9945.82,0.0,0.0,6921.0,3024.82,1.3333333333333333,1.3416666666666668,329.8,283.5333333333333,33.53333333333334
2024-06-01 13:00:00,19124.05,0.0,0.0,16307.0,2817.05,2.2416666666666667,2.225,335.7833333333333,377.14166666666665,35.983333333333334
2024-06-01 14:00:00,17428.829999999998,0.0,0.0,14116.0,3312.83,2.025,2.025,339.14166666666665,377.1166666666666,36.858333333333334
2024-06-01 15:00:00,13151.880000000001,0.0,0.0,9480.0,3671.88,1.5999999999999999,1.55,327.6333333333333,367.84999999999997,35.449999999999996
2024-06-01 16:00:00,5711.37,0.0,0.0,3062.0,2649.37,0.9333333333333332,0.9333333333333332,246.88333333333333,233.83333333333334,33.458333333333336
2024-06-01 17:00:00,5067.26,0.0,0.0,2740.0,2327.2599999999998,0.8250000000000001,0.85,262.59166666666664,213.35,32.61666666666667
2024-06-01 18:00:00,828.3199999999999,0.0,0.0,-9594.0,10422.32,0.16666666666666666,0.17500000000000002,195.9416666666667,201.13333333333333,30.5
2024-06-01 19:00:00,0.0,0.0,0.0,-4786.0,4786.0,0.0,0.0,192.34166666666667,196.0583333333333,28.96666666666667
2024-06-01 20:00:00,0.0,0.0,0.0,-5938.0,5938.0,0.0,0.0,138.44166666666666,158.85833333333332,26.95
2024-06-01 21:00:00,0.0,0.0,0.0,-4624.0,4624.0,0.0,0.0,0.0,0.0,25.333333333333332
2024-06-01 22:00:00,0.0,0.0,0.0,-4226.0,4226.0,0.0,0.0,0.0,0.0,24.633333333333336
2024-06-01 23:00:00,0.0,0.0,0.0,-2719.0,2719.0,0.0,0.0,0.0,0.0,24.291666666666668
2024-06-02 00:00:00,0.0,0.0,0.0,-2562.0,2562.0,0.0,0.0,0.0,0.0,24.09166666666667
2024-06-02 01:00:00,0.0,0.0,0.0,-2443.0,2443.0,0.0,0.0,0.0,0.0,24.016666666666666
2024-06-02 02:00:00,0.0,0.0,0.0,-2499.0,2499.0,0.0,0.0,0.0,0.0,23.96666666666667
2024-06-02 03:00:00,0.0,0.0,0.0,-2549.0,2549.0,0.0,0.0,50.55833333333334,53.84166666666667,23.899999999999995
2024-06-02 04:00:00,0.0,0.0,0.0,-2390.0,2390.0,0.0,0.0,309.675,337.73333333333335,23.899999999999995
2024-06-02 05:00:00,0.0,0.0,0.0,-2524.0,2524.0,0.0,0.0,363.51666666666665,396.8666666666666,23.849999999999998
2024-06-02 06:00:00,1890.07,0.0,0.0,-484.0,2374.07,0.39999999999999997,0.39166666666666666,210.45833333333334,219.26666666666665,26.291666666666668
2024-06-02 07:00:00,3597.7799999999997,0.0,0.0,-756.0,4353.78,0.6749999999999999,0.6916666666666668,219.275,205.28333333333333,28.691666666666666
2024-06-02 08:00:00,12643.39,0.0,0.0,9355.0,3288.39,1.5166666666666666,1.5250000000000001,348.2,339.71666666666664,31.599999999999998
2024-06-02 09:00:00,17000.44,0.0,0.0,4576.0,12424.44,1.9416666666666667,1.9833333333333334,348.0333333333333,373.25,34.00833333333333
2024-06-02 10:00:00,14600.68,0.0,0.0,11727.0,2873.68,1.7083333333333333,1.7083333333333333,341.4583333333333,371.0333333333333,34.53333333333333
2024-06-02 11:00:00,32352.899999999998,0.0,0.0,23772.0,8580.9,3.8000000000000003,3.875,330.8833333333333,369.60833333333335,37.733333333333334
2024-06-02 12:00:00,41453.71,0.0,0.0,38630.0,2823.71,4.75,5.1000000000000005,339.64166666666665,362.2166666666667,43.00833333333333
2024-06-02 13:00:00,50953.89,0.0,0.0,47267.0,3686.8900000000003,5.833333333333333,6.483333333333333,332.2916666666667,358.06666666666666,47.38333333333333
2024-06-02 14:00:00,61869.4,0.0,0.0,57637.0,4232.4,6.908333333333334,8.916666666666666,315.71666666666664,340.925,53.30833333333334
2024-06-02 15:00:00,25863.64,0.0,0.0,23535.0,2328.64,2.725,3.516666666666667,332.2,359.44166666666666,44.35833333333333
2024-06-02 16:00:00,20453.91,0.0,0.0,18037.0,2416.91,1.8416666666666668,3.158333333333333,310.51666666666665,318.45,39.13333333333333
2024-06-02 17:00:00,5972.83,0.0,0.0,1088.0,4884.83,0.9916666666666667,0.9916666666666667,262.8666666666667,221.96666666666667,34.525
2024-06-02 18:00:00,3566.76,0.0,0.0,-5399.0,8965.76,0.5833333333333334,0.7666666666666666,195.88333333333333,221.78333333333333,31.933333333333334
2024-06-02 19:00:00,641.76,0.0,0.0,-8734.0,9375.76,0.125,0.1416666666666667,197.57500000000002,193.13333333333333,30.025000000000002
2024-06-02 20:00:00,0.0,0.0,0.0,-3935.0,3935.0,0.0,0.0,151.57500000000002,172.45000000000002,27.583333333333332
2024-06-02 21:00:00,0.0,0.0,0.0,-4302.0,4302.0,0.0,0.0,0.0,0.0,25.400000000000002
2024-06-02 22:00:00,0.0,0.0,0.0,-3359.0,3359.0,0.0,0.0,0.0,0.0,24.59166666666667
2024-06-02 23:00:00,0.0,0.0,0.0,-2572.0,2572.0,0.0,0.0,0.0,0.0,24.21666666666667
2024-06-03 00:00:00,0.0,0.0,0.0,-2411.0,2411.0,0.0,0.0,0.0,0.0,24.016666666666666
2024-06-03 01:00:00,0.0,0.0,0.0,-2560.0,2560.0,0.0,0.0,0.0,0.0,23.899999999999995
2024-06-03 02:00:00,0.0,0.0,0.0,-2423.0,2423.0,0.0,0.0,0.0,0.0,23.849999999999998
2024-06-03 03:00:00,0.0,0.0,0.0,-2508.0,2508.0,0.0,0.0,56.324999999999996,60.25833333333333,23.8
2024-06-03 04:00:00,0.0,0.0,0.0,-2409.0,2409.0,0.0,0.0,300.425,326.075,23.8
2024-06-03 05:00:00,0.0,0.0,0.0,-11037.0,11037.0,0.0,0.0,349.72499999999997,381.97499999999997,23.8
2024-06-03 06:00:00,0.0,0.0,0.0,-14742.0,14742.0,0.0,0.0,361.2583333333334,394.43333333333334,23.8
2024-06-03 07:00:00,1149.96,0.0,0.0,-3612.0,4761.96,0.2333333333333333,0.24166666666666667,294.44166666666666,318.19166666666666,24.599999999999998
2024-06-03 08:00:00,3879.6800000000003,0.0,0.0,82.0,3797.6800000000003,0.7166666666666667,0.7250000000000001,220.54999999999998,213.11666666666667,28.233333333333334
2024-06-03 09:00:00,6421.76,0.0,0.0,1396.0,5025.76,1.0166666666666668,1.1,284.1166666666667,214.79166666666666,30.333333333333332
2024-06-03 10:00:00,11364.35,0.0,0.0,7847.0,3517.35,1.5,1.5,293.775,305.8666666666667,31.891666666666666
2024-06-03 11:00:00,19312.98,0.0,0.0,16469.0,2843.98,2.283333333333333,2.283333333333333,337.8666666666666,359.68333333333334,35.1
2024-06-03 12:00:00,18847.96,0.0,0.0,13132.0,5715.96,2.2583333333333333,2.25,324.84166666666664,358.2166666666667,36.108333333333334
2024-06-03 13:00:00,15262.95,0.0,0.0,10869.0,4393.95,1.9000000000000001,1.9583333333333333,304.6166666666666,320.8833333333333,34.21666666666667
2024-06-03 14:00:00,23246.35,0.0,0.0,19952.0,3294.35,2.658333333333333,2.766666666666667,341.35833333333335,373.3666666666666,36.88333333333333
2024-06-03 15:00:00,24412.41,0.0,0.0,21093.0,3319.41,2.7583333333333333,2.9416666666666664,341.69166666666666,368.5333333333333,37.85
2024-06-03 16:00:00,12458.64,0.0,0.0,9491.0,2967.64,1.6333333333333335,1.5916666666666668,321.3,308.09999999999997,35.583333333333336
2024-06-03 17:00:00,3426.04,0.0,0.0,-7951.0,11377.04,0.6916666666666668,0.6833333333333332,205.36666666666667,207.32500000000002,32.016666666666666
2024-06-03 18:00:00,1645.52,0.0,0.0,-1491.0,3136.52,0.3333333333333333,0.35000000000000003,193.70833333333334,206.78333333333333,30.09166666666667
2024-06-03 19:00:00,135.0,0.0,0.0,-5321.0,5456.0,0.025000000000000005,0.03333333333333333,279.84999999999997,292.15000000000003,27.808333333333334
2024-06-03 20:00:00,0.0,0.0,0.0,-4101.0,4101.0,0.0,0.0,188.78333333333333,205.89166666666665,25.224999999999998
2024-06-03 21:00:00,0.0,0.0,0.0,-3207.0,3207.0,0.0,0.0,0.0,0.0,24.366666666666664
2024-06-03 22:00:00,0.0,0.0,0.0,-2568.0,2568.0,0.0,0.0,0.0,0.0,23.991666666666664
2024-06-03 23:00:00,0.0,0.0,0.0,-2426.0,2426.0,0.0,0.0,0.0,0.0,23.8
2024-06-04 00:00:00,0.0,0.0,0.0,-2504.0,2504.0,0.0,0.0,0.0,0.0,23.683333333333334
2024-06-04 01:00:00,0.0,0.0,0.0,-2443.0,2443.0,0.0,0.0,0.0,0.0,23.633333333333336
2024-06-04 02:00:00,0.0,0.0,0.0,-2443.0,2443.0,0.0,0.0,0.0,0.0,23.600000000000005
2024-06-04 03:00:00,0.0,0.0,0.0,-2543.0,2543.0,0.0,0.0,102.50833333333333,109.14166666666667,23.59166666666667
2024-06-04 04:00:00,0.0,0.0,0.0,-2346.0,2346.0,0.0,0.0,347.4583333333333,378.3833333333334,23.53333333333333
2024-06-04 05:00:00,6858.8,0.0,0.0,895.0,5963.8,1.5999999999999999,0.45,247.79999999999998,209.29166666666666,26.791666666666668
2024-06-04 06:00:00,25320.760000000002,0.0,0.0,9372.0,15948.76,5.166666666666667,1.2916666666666667,338.9583333333333,262.28333333333336,33.475
2024-06-04 07:00:00,40412.36,0.0,0.0,36110.0,4302.36,6.741666666666667,3.1999999999999997,329.625,357.65000000000003,41.1
2024-06-04 08:00:00,32798.68,0.0,0.0,27879.0,4919.68,4.491666666666666,3.483333333333333,327.6333333333333,366.075,42.59166666666667
2024-06-04 09:00:00,51861.23,0.0,0.0,48004.0,3857.23,7.25,5.625,320.675,355.59166666666664,50.050000000000004
2024-06-04 10:00:00,79812.63,0.0,0.0,73878.0,5934.63,10.191666666666666,9.700000000000001,322.28333333333336,345.7166666666667,58.333333333333336
2024-06-04 11:00:00,58514.09,0.0,0.0,51158.0,7356.09,7.066666666666666,7.133333333333333,330.7833333333333,355.76666666666665,51.99166666666667
2024-06-04 12:00:00,85729.49,0.0,0.0,79791.0,5938.49,10.608333333333333,10.841666666666667,317.40000000000003,344.51666666666665,65.84166666666667
2024-06-04 13:00:00,56228.0,0.0,0.0,51790.0,4438.0,6.7250000000000005,7.408333333333334,314.14166666666665,341.90000000000003,60.75
2024-06-04 14:00:00,45790.65,0.0,0.0,42136.0,3654.65,4.916666666666667,6.5249999999999995,321.6166666666666,344.2833333333333,49.80833333333334
2024-06-04 15:00:00,62109.5,0.0,0.0,57280.0,4829.5,6.25,9.775,304.51666666666665,337.375,53.14166666666667
2024-06-04 16:00:00,50830.01,0.0,0.0,47197.0,3633.01,4.1000000000000005,8.683333333333334,305.7833333333333,343.67499999999995,52.666666666666664
2024-06-04 17:00:00,32044.77,0.0,0.0,20619.0,11425.77,1.7416666666666665,6.191666666666666,277.19166666666666,352.95,45.525
2024-06-04 18:00:00,16892.29,0.0,0.0,14077.0,2815.29,0.8166666666666668,3.4583333333333335,211.54999999999998,356.59166666666664,38.875
2024-06-04 19:00:00,3128.03,0.0,0.0,-1462.0,4590.03,0.20833333333333334,0.7916666666666666,196.95833333333334,241.59166666666667,32.90833333333333
2024-06-04 20:00:00,0.0,0.0,0.0,-3913.0,3913.0,0.0,0.0,171.33333333333334,169.5,28.625
2024-06-04 21:00:00,0.0,0.0,0.0,-3774.0,3774.0,0.0,0.0,0.0,0.0,25.708333333333332
2024-06-04 22:00:00,0.0,0.0,0.0,-3371.0,3371.0,0.0,0.0,0.0,0.0,24.641666666666666
2024-06-04 23:00:00,0.0,0.0,0.0,-2649.0,2649.0,0.0,0.0,0.0,0.0,24.208333333333332
2024-06-05 00:00:00,0.0,0.0,0.0,-2352.0,2352.0,0.0,0.0,0.0,0.0,23.974999999999998
2024-06-05 01:00:00,0.0,0.0,0.0,-2511.0,2511.0,0.0,0.0,0.0,0.0,23.858333333333334
2024-06-05 02:00:00,0.0,0.0,0.0,-2426.0,2426.0,0.0,0.0,0.0,0.0,23.8
2024-06-05 03:00:00,0.0,0.0,0.0,-2471.0,2471.0,0.0,0.0,123.85000000000001,118.375,23.724999999999998
2024-06-05 04:00:00,0.0,0.0,0.0,-2516.0,2516.0,0.0,0.0,340.64166666666665,370.14166666666665,23.7
2024-06-05 05:00:00,2291.74,0.0,0.0,-19.0,2310.74,0.43333333333333335,0.4083333333333334,271.30833333333334,272.7583333333333,25.316666666666666
2024-06-05 06:00:00,19273.21,0.0,0.0,14107.0,5166.21,3.591666666666667,1.3333333333333333,341.7833333333333,266.45,31.108333333333334
2024-06-05 07:00:00,43717.95,0.0,0.0,40390.0,3327.95,7.416666666666667,3.3166666666666664,330.6166666666666,360.51666666666665,40.375
2024-06-05 08:00:00,61458.26,0.0,0.0,55709.0,5749.26,9.308333333333334,5.883333333333333,325.5333333333333,355.4583333333333,49.34166666666667
2024-06-05 09:00:00,74312.01,0.0,0.0,68664.0,5648.01,10.341666666666667,8.075,318.7,357.3833333333334,56.574999999999996
2024-06-05 10:00:00,63087.6,0.0,0.0,58540.0,4547.6,7.75,7.5,330.9583333333333,356.4666666666667,55.775
2024-06-05 11:00:00,56643.65,0.0,0.0,52823.0,3820.65,6.908333333333334,6.758333333333334,330.25,360.97499999999997,52.76666666666667
2024-06-05 12:00:00,58370.98,0.0,0.0,52495.0,5875.98,6.758333333333333,7.416666666666667,325.56666666666666,357.8833333333334,52.59166666666667
2024-06-05 13:00:00,62062.08,0.0,0.0,54690.0,7372.08,7.1499999999999995,7.983333333333333,326.025,358.2083333333333,53.60833333333333
2024-06-05 14:00:00,59085.76,0.0,0.0,53889.0,5196.76,6.2,8.333333333333334,322.71666666666664,353.0416666666667,56.025
2024-06-05 15:00:00,58938.97,0.0,0.0,53690.0,5248.97,5.691666666666666,8.9,314.875,354.0416666666667,53.84166666666667
2024-06-05 16:00:00,24518.95,0.0,0.0,21112.0,3406.9500000000003,2.6,3.6833333333333336,314.4083333333333,352.2083333333333,47.333333333333336
2024-06-05 17:00:00,6867.48,0.0,0.0,-4313.0,11180.48,1.0583333333333333,1.0,273.78333333333336,245.95833333333334,35.75833333333333
2024-06-05 18:00:00,4221.83,0.0,0.0,-5164.0,9385.83,0.6833333333333332,0.7583333333333333,216.91666666666666,231.36666666666667,32.083333333333336
2024-06-05 19:00:00,1029.98,0.0,0.0,-10980.0,12009.98,0.19166666666666665,0.2333333333333333,196.28333333333333,201.16666666666666,30.566666666666666
2024-06-05 20:00:00,0.0,0.0,0.0,-8513.0,8513.0,0.0,0.0,175.29166666666666,160.74166666666667,28.066666666666666
2024-06-05 21:00:00,0.0,0.0,0.0,-10589.0,10589.0,0.0,0.0,0.0,5.241666666666666,25.691666666666666
2024-06-05 22:00:00,0.0,0.0,0.0,-7214.0,7214.0,0.0,0.0,0.0,0.0,24.833333333333332
2024-06-05 23:00:00,0.0,0.0,0.0,-2486.0,2486.0,0.0,0.0,0.0,0.0,24.433333333333334
2024-06-06 00:00:00,0.0,0.0,0.0,-2523.0,2523.0,0.0,0.0,0.0,0.0,24.21666666666667
2024-06-06 01:00:00,0.0,0.0,0.0,-2494.0,2494.0,0.0,0.0,0.0,0.0,24.066666666666666
2024-06-06 02:00:00,0.0,0.0,0.0,-2471.0,2471.0,0.0,0.0,0.0,0.0,24.025000000000002
2024-06-06 03:00:00,0.0,0.0,0.0,-2474.0,2474.0,0.0,0.0,134.65,126.36666666666667,23.983333333333334
2024-06-06 04:00:00,0.0,0.0,0.0,-2533.0,2533.0,0.0,0.0,357.2916666666667,384.7,23.899999999999995
2024-06-06 05:00:00,7920.14,0.0,0.0,5813.0,2107.14,1.7166666666666668,0.5333333333333333,292.6333333333333,283.46666666666664,26.441666666666666
2024-06-06 06:00:00,19244.06,0.0,0.0,15597.0,3647.06,3.3249999999999997,1.6583333333333332,337.64166666666665,257.7083333333333,32.583333333333336
2024-06-06 07:00:00,21247.22,0.0,0.0,18064.0,3183.22,2.8166666666666664,2.375,321.2916666666667,349.625,36.050000000000004
2024-06-06 08:00:00,47530.37,0.0,0.0,43793.0,3737.37,7.2,4.916666666666667,313.05,344.94166666666666,45.19166666666667
2024-06-06 09:00:00,62489.51,0.0,0.0,43073.0,19416.51,8.808333333333334,7.158333333333334,312.7,343.64166666666665,52.458333333333336
2024-06-06 10:00:00,24731.489999999998,0.0,0.0,12983.0,11748.49,3.091666666666667,2.9583333333333335,331.6666666666667,341.72499999999997,46.64166666666667
2024-06-06 11:00:00,54765.81,0.0,0.0,50618.0,4147.81,6.683333333333334,6.866666666666667,329.3,350.60833333333335,47.25
2024-06-06 12:00:00,80734.83,0.0,0.0,67730.0,13004.83,10.025,10.783333333333333,308.26666666666665,335.94166666666666,62.34166666666667
