,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-04-24 20:00:00,0.0,100.0,0.0,5356.0,0.0,0.0,0.0,14.050000000000002,12.733333333333334,25.125
2023-04-24 21:00:00,0.0,100.0,0.0,3037.0,0.0,0.0,0.0,0.0,0.0,24.875
2023-04-24 22:00:00,0.0,99.91666666666667,-3034.16,4530.0,0.0,0.0,0.0,0.0,0.0,24.88333333333333
2023-04-24 23:00:00,0.0,100.0,0.0,4601.0,0.0,0.0,0.0,0.0,0.0,24.825
2023-04-25 00:00:00,0.0,100.0,0.0,5367.0,0.0,0.0,0.0,0.0,0.0,24.808333333333334
2023-04-25 01:00:00,0.0,100.0,0.0,3531.0,0.0,0.0,0.0,0.0,0.0,24.849999999999998
2023-04-25 02:00:00,0.0,100.0,0.0,3514.0,0.0,0.0,0.0,0.0,0.0,24.8
2023-04-25 03:00:00,0.0,99.91666666666667,-1066.5,5735.0,0.0,0.0,0.0,0.0,0.0,24.808333333333334
2023-04-25 04:00:00,89.2,100.0,0.0,5016.0,0.0,0.0,0.041666666666666664,114.75833333333333,97.63333333333333,24.858333333333334
2023-04-25 05:00:00,707.34,100.0,0.0,4809.0,0.0,0.075,0.11666666666666668,332.84999999999997,273.09166666666664,25.5
2023-04-25 06:00:00,1481.39,99.83333333333333,-468.93,2377.0,0.0,0.11666666666666668,0.19166666666666665,562.0666666666667,404.69166666666666,26.333333333333332
2023-04-25 07:00:00,1203.65,100.0,0.0,4733.0,0.0,0.10000000000000002,0.10000000000000002,572.5583333333333,430.48333333333335,26.541666666666668
2023-04-25 08:00:00,1214.37,100.0,0.0,4024.0,0.0,0.10000000000000002,0.10000000000000002,577.8583333333333,434.1166666666666,26.600000000000005
2023-04-25 09:00:00,1217.75,100.0,0.0,2342.0,0.0,0.10000000000000002,0.10000000000000002,579.4499999999999,435.3416666666667,26.59166666666667
2023-04-25 10:00:00,1193.36,100.0,0.0,3247.0,0.0,0.10000000000000002,0.10000000000000002,567.275,427.19166666666666,26.625
2023-04-25 11:00:00,1221.88,100.0,0.0,3565.0,0.0,0.10000000000000002,0.10000000000000002,580.4,437.8333333333333,26.625
2023-04-25 12:00:00,1209.54,100.0,0.0,784.0,760.58,0.10000000000000002,0.10000000000000002,574.2333333333333,433.7166666666667,27.016666666666666
2023-04-25 13:00:00,4708.5,100.0,0.0,389.0,4319.5,0.625,0.09166666666666667,564.7416666666667,430.65000000000003,27.958333333333332
2023-04-25 14:00:00,1996.66,100.0,0.0,130.0,1866.66,0.21666666666666667,0.10000000000000002,570.1916666666667,430.39166666666665,27.566666666666666
2023-04-25 15:00:00,3794.71,100.0,0.0,-20.0,3814.71,0.375,0.3,573.2916666666666,427.6666666666667,27.308333333333334
2023-04-25 16:00:00,2544.46,100.0,0.0,218.0,2326.46,0.3,0.10000000000000002,564.1333333333333,427.98333333333335,27.25
2023-04-25 17:00:00,2959.92,99.91666666666667,-811.68,303.0,1845.24,0.3416666666666666,0.125,565.1583333333333,428.22499999999997,27.166666666666668
2023-04-25 18:00:00,2121.7000000000003,98.41666666666667,2675.06,-1760.0,6556.76,0.35000000000000003,0.4083333333333334,263.95,226.23333333333335,27.833333333333332
2023-04-25 19:00:00,215.57,93.0,9571.48,-3202.0,12989.05,0.016666666666666666,0.075,213.39166666666665,139.50833333333333,28.125
2023-04-25 20:00:00,0.0,78.91666666666667,13668.84,18.0,13650.84,0.0,0.0,5.983333333333333,5.408333333333334,28.34166666666667
2023-04-25 21:00:00,0.0,66.58333333333333,12338.85,121.0,12217.85,0.0,0.0,0.0,0.0,28.208333333333332
2023-04-25 22:00:00,0.0,63.416666666666664,2031.6,-112.0,2143.6,0.0,0.0,0.0,0.0,26.441666666666666
2023-04-25 23:00:00,0.0,62.0,677.94,-702.0,1379.94,0.0,0.0,0.0,0.0,25.791666666666668
2023-04-26 00:00:00,0.0,60.833333333333336,718.04,-1132.0,1850.04,0.0,0.0,0.0,0.0,25.575
2023-04-26 01:00:00,0.0,59.75,423.34,-857.0,1280.34,0.0,0.0,0.0,0.0,25.433333333333334
2023-04-26 02:00:00,0.0,59.0,-42.43,-815.0,772.5699999999999,0.0,0.0,0.0,0.0,25.175
2023-04-26 03:00:00,0.0,59.0,1017.48,-262.0,1279.48,0.0,0.0,0.0,0.0,25.099999999999998
2023-04-26 04:00:00,93.84,58.0,252.8,-1090.0,1436.64,0.0,0.041666666666666664,132.225,99.11666666666667,25.3
2023-04-26 05:00:00,1108.84,58.333333333333336,-1922.05,-1939.0,1125.79,0.17500000000000002,0.23333333333333336,266.72499999999997,195.09166666666667,26.358333333333334
2023-04-26 06:00:00,4937.49,60.916666666666664,-5505.58,-2001.0,1432.9099999999999,0.7666666666666666,0.8666666666666667,293.45,202.85833333333335,28.191666666666666
2023-04-26 07:00:00,15359.3,67.91666666666667,-13817.84,-1895.0,3436.4600000000005,1.5416666666666667,1.5,496.325,319.52500000000003,30.59166666666667
2023-04-26 08:00:00,26329.77,85.75,-26991.95,-2091.0,1428.82,2.625,2.1999999999999997,504.625,394.55,33.49166666666667
2023-04-26 09:00:00,2196.3,100.0,0.0,255.0,1941.3,0.25833333333333336,0.08333333333333333,569.6666666666666,430.6333333333334,29.974999999999998
2023-04-26 10:00:00,1317.44,100.0,0.0,161.0,1156.44,0.1416666666666667,0.06666666666666667,570.775,430.2416666666666,27.95
2023-04-26 11:00:00,6886.25,99.83333333333333,-380.9000000000001,214.0,6291.349999999999,0.6583333333333333,0.6333333333333333,564.1166666666667,424.875,27.96666666666667
2023-04-26 12:00:00,2119.88,100.0,0.0,257.0,1862.88,0.2333333333333333,0.10000000000000002,571.9499999999999,431.0333333333333,28.208333333333332
2023-04-26 13:00:00,1922.71,100.0,0.0,271.0,1651.71,0.20833333333333334,0.10000000000000002,563.9916666666667,425.59999999999997,27.28333333333333
2023-04-26 14:00:00,1920.79,100.0,0.0,309.0,1611.79,0.20833333333333334,0.10000000000000002,564.1333333333333,426.18333333333334,27.099999999999998
2023-04-26 15:00:00,2376.38,100.0,0.0,186.0,2190.38,0.27499999999999997,0.10000000000000002,564.65,425.98333333333335,27.100000000000005
2023-04-26 16:00:00,1865.9099999999999,100.0,0.0,250.0,1615.91,0.20000000000000004,0.10000000000000002,564.475,425.97499999999997,27.05
2023-04-26 17:00:00,4517.47,99.83333333333333,-327.29999999999995,-73.0,4263.17,0.4666666666666666,0.34166666666666673,551.5333333333333,414.9083333333333,27.491666666666664
2023-04-26 18:00:00,3861.7000000000003,99.66666666666667,-1365.9,-912.0,3407.8,0.5333333333333333,0.6,346.05833333333334,249.4,28.266666666666666
2023-04-26 19:00:00,318.4,98.16666666666667,2157.7,-1867.0,4343.1,0.025000000000000005,0.10833333333333334,215.6916666666667,160.39166666666668,27.366666666666664
2023-04-26 20:00:00,0.0,94.91666666666667,2539.48,-479.0,3018.48,0.0,0.0,19.941666666666666,13.258333333333335,26.433333333333334
2023-04-26 21:00:00,0.0,93.33333333333333,2163.67,-8.0,2171.67,0.0,0.0,0.0,0.0,25.925
2023-04-26 22:00:00,0.0,91.83333333333333,2789.78,-959.0,3748.78,0.0,0.0,0.0,0.0,25.691666666666666
2023-04-26 23:00:00,0.0,90.5,1230.1399999999999,-244.0,1474.14,0.0,0.0,0.0,0.0,25.583333333333332
2023-04-27 00:00:00,0.0,90.0,0.0,-961.0,961.0,0.0,0.0,0.0,0.0,25.34166666666667
2023-04-27 01:00:00,0.0,89.66666666666667,551.83,-578.0,1129.83,0.0,0.0,0.0,0.0,25.158333333333335
2023-04-27 02:00:00,0.0,88.5,1272.82,-4.0,1276.82,0.0,0.0,0.0,0.0,25.34166666666667
2023-04-27 03:00:00,0.0,87.0,634.85,-1113.0,1747.85,0.0,0.0,0.0,0.0,25.458333333333332
2023-04-27 04:00:00,126.39999999999999,86.0,-127.69,-1606.0,1604.71,0.0,0.05833333333333334,147.24166666666667,119.14166666666667,25.316666666666666
2023-04-27 05:00:00,1661.53,86.33333333333333,-1626.33,-2020.0,2055.2,0.27499999999999997,0.35833333333333334,246.45833333333334,194.6833333333333,26.46666666666667
2023-04-27 06:00:00,6523.26,90.0,-7133.39,-1895.0,1284.87,0.8833333333333333,1.0083333333333333,358.9083333333333,208.63333333333333,28.599999999999998
2023-04-27 07:00:00,7331.0199999999995,98.33333333333333,-3954.34,-519.0,3895.68,0.725,0.6666666666666666,548.1999999999999,389.875,29.599999999999998
2023-04-27 08:00:00,1778.8600000000001,100.0,0.0,312.0,1466.86,0.18333333333333335,0.10000000000000002,573.4416666666667,431.175,27.941666666666666
2023-04-27 09:00:00,1888.6100000000001,100.0,0.0,293.0,1595.61,0.20000000000000004,0.10000000000000002,572.0416666666666,429.7583333333334,27.275000000000002
2023-04-27 10:00:00,2716.82,100.0,0.0,307.0,2409.82,0.325,0.10000000000000002,565.6666666666666,424.9083333333333,27.2
2023-04-27 11:00:00,2000.3899999999999,100.0,0.0,361.0,1639.3899999999999,0.225,0.10000000000000002,554.7083333333334,417.2916666666667,27.099999999999998
2023-04-27 12:00:00,4449.09,100.0,0.0,-288.0,4737.09,0.625,0.10000000000000002,542.5749999999999,409.52500000000003,27.133333333333336
2023-04-27 13:00:00,2434.12,100.0,0.0,289.0,2145.12,0.3,0.10000000000000002,540.4666666666666,407.0333333333333,27.03333333333333
2023-04-27 14:00:00,1979.8899999999999,100.0,0.0,316.0,1663.8899999999999,0.225,0.10000000000000002,549.9250000000001,413.40000000000003,27.175
2023-04-27 15:00:00,1893.08,100.0,0.0,331.0,1562.08,0.20833333333333334,0.10000000000000002,556.2916666666666,418.6333333333334,27.083333333333332
2023-04-27 16:00:00,2513.39,100.0,0.0,415.0,2098.39,0.3,0.10000000000000002,558.25,419.7416666666666,27.0
2023-04-27 17:00:00,5054.32,99.91666666666667,-1181.35,-99.0,3971.97,0.4000000000000001,0.6750000000000002,536.7583333333333,406.1166666666666,27.208333333333332
2023-04-27 18:00:00,2655.55,99.83333333333333,381.95000000000005,480.0,2557.5,0.35833333333333334,0.17500000000000002,458.1666666666667,375.75,27.866666666666664
2023-04-27 19:00:00,384.21999999999997,96.58333333333333,4268.17,-1203.0,5855.39,0.041666666666666664,0.11666666666666665,209.01666666666665,147.83333333333334,27.516666666666666
2023-04-27 20:00:00,0.0,90.08333333333333,4940.59,-357.0,5297.59,0.0,0.0,20.733333333333334,13.741666666666665,26.96666666666667
2023-04-27 21:00:00,0.0,87.25,2627.2799999999997,-128.0,2755.28,0.0,0.0,0.0,0.0,26.28333333333333
2023-04-27 22:00:00,0.0,85.16666666666667,1482.82,-1034.0,2516.82,0.0,0.0,0.0,0.0,26.016666666666666
2023-04-27 23:00:00,0.0,83.58333333333333,678.21,-1585.0,2263.21,0.0,0.0,0.0,0.0,25.733333333333334
2023-04-28 00:00:00,0.0,82.66666666666667,84.8,-1363.0,1447.8,0.0,0.0,0.0,0.0,25.516666666666666
2023-04-28 01:00:00,0.0,81.66666666666667,1018.37,-157.0,1175.37,0.0,0.0,0.0,0.0,25.416666666666668
2023-04-28 02:00:00,0.0,81.0,0.0,-962.0,962.0,0.0,0.0,0.0,0.0,25.150000000000002
2023-04-28 03:00:00,0.0,80.75,466.96000000000004,-899.0,1365.96,0.0,0.0,0.0,0.0,25.266666666666666
2023-04-28 04:00:00,108.22999999999999,80.0,-468.38,-1639.0,1278.85,0.0,0.05000000000000001,125.51666666666667,118.875,25.425
2023-04-28 05:00:00,950.06,80.08333333333333,-1836.65,-2082.0,1195.41,0.1416666666666667,0.21666666666666667,256.6666666666667,193.17499999999998,26.40833333333333
2023-04-28 06:00:00,3623.11,82.16666666666667,-3735.38,-1962.0,1849.73,0.6083333333333333,0.7000000000000001,249.04166666666666,213.01666666666665,27.96666666666667
2023-04-28 07:00:00,3180.82,84.66666666666667,-3698.98,-2030.0,1511.8400000000001,0.5583333333333333,0.6583333333333333,235.19166666666663,206.91666666666666,28.508333333333336
2023-04-28 08:00:00,3960.6800000000003,87.5,-4488.16,-2091.0,1563.52,0.6666666666666666,0.7583333333333333,256.7583333333333,206.59166666666667,28.866666666666664
2023-04-28 09:00:00,9573.460000000001,95.75,-6396.32,-973.0,4150.14,0.9333333333333332,0.9249999999999999,533.7583333333333,370.7833333333333,30.0
2023-04-28 10:00:00,1818.75,100.0,0.0,259.0,1559.75,0.20000000000000004,0.09166666666666667,562.8249999999999,425.175,27.983333333333334
2023-04-28 11:00:00,2218.75,100.0,0.0,227.0,1991.75,0.26666666666666666,0.10000000000000002,539.5749999999999,415.375,27.375
2023-04-28 12:00:00,6207.99,98.91666666666667,1990.0300000000004,-451.0,8649.02,0.6583333333333333,0.5333333333333333,535.9499999999999,380.0333333333333,28.308333333333334
2023-04-28 13:00:00,5139.54,99.75,-2875.98,-98.0,2361.56,0.525,0.38333333333333336,560.975,419.90000000000003,29.125
2023-04-28 14:00:00,2764.68,100.0,0.0,174.0,2590.68,0.3416666666666666,0.10000000000000002,552.0,419.97499999999997,27.599999999999998
2023-04-28 15:00:00,2996.5099999999998,100.0,510.96,-15.0,3522.4700000000003,0.4083333333333334,0.24166666666666667,424.4916666666666,335.2,27.583333333333332
2023-04-28 16:00:00,2043.92,98.58333333333333,-815.9000000000001,-2161.0,3389.02,0.325,0.425,252.6916666666667,202.5,27.625
2023-04-28 17:00:00,2740.17,99.91666666666667,-221.35,-492.0,3010.82,0.4083333333333334,0.26666666666666666,395.6583333333333,357.0,27.825
2023-04-28 18:00:00,863.82,99.08333333333333,2475.26,-1747.0,5086.08,0.10833333333333334,0.19999999999999998,254.36666666666667,201.475,27.491666666666664
2023-04-28 19:00:00,131.22,94.83333333333333,2581.51,-721.0,3433.73,0.0,0.06666666666666667,176.78333333333333,132.15,26.808333333333334
2023-04-28 20:00:00,0.0,92.33333333333333,4396.7699999999995,-176.0,4572.7699999999995,0.0,0.0,0.0,0.0,26.28333333333333
2023-04-28 21:00:00,0.0,87.41666666666667,3255.0299999999997,-733.0,3988.0299999999997,0.0,0.0,0.0,0.0,26.400000000000002
2023-04-28 22:00:00,0.0,84.91666666666667,890.53,-1162.0,2052.53,0.0,0.0,0.0,0.0,25.96666666666667
2023-04-28 23:00:00,0.0,83.41666666666667,1186.94,-720.0,2161.94,0.0,0.0,0.0,0.0,25.741666666666664
2023-04-29 00:00:00,0.0,81.75,551.26,-936.0,1645.26,0.0,0.0,0.0,0.0,25.7
2023-04-29 01:00:00,0.0,80.5,508.7,-1292.0,1800.7,0.0,0.0,0.0,0.0,25.600000000000005
2023-04-29 02:00:00,0.0,78.91666666666667,2590.03,-1799.0,4389.03,0.0,0.0,0.0,0.0,25.658333333333335
2023-04-29 03:00:00,0.0,77.0,169.06,-1537.0,1706.06,0.0,0.0,0.0,0.0,25.616666666666664
2023-04-29 04:00:00,127.53999999999999,76.08333333333333,-851.6,-1657.0,932.94,0.0,0.05833333333333334,171.54166666666666,142.65833333333333,25.45
2023-04-29 05:00:00,1996.72,76.66666666666667,-2180.01,-2047.0,1863.71,0.325,0.4083333333333334,248.40833333333333,207.96666666666667,26.8
2023-04-29 06:00:00,6756.5,80.33333333333333,-7603.35,-2142.0,1295.1499999999999,0.9500000000000001,1.0250000000000001,307.55833333333334,226.85,28.724999999999998
2023-04-29 07:00:00,9294.81,90.0,-10316.54,-2195.0,1173.27,1.175,1.2083333333333333,352.7833333333333,252.26666666666665,30.425
2023-04-29 08:00:00,8993.58,99.0,-5279.42,-365.0,4079.16,0.9416666666666668,0.725,551.775,403.65000000000003,29.90833333333333
2023-04-29 09:00:00,4115.79,100.0,0.0,145.0,3970.79,0.5583333333333333,0.125,564.5,430.09999999999997,28.058333333333334
2023-04-29 10:00:00,14235.05,100.0,0.0,82.0,14153.05,2.075,0.2916666666666667,538.0333333333333,419.3666666666666,29.175
2023-04-29 11:00:00,10675.78,100.0,805.03,-76.0,11556.810000000001,1.425,0.3333333333333333,553.8583333333333,420.1166666666666,28.808333333333334
2023-04-29 12:00:00,5040.23,99.91666666666667,-1234.24,188.0,3617.9900000000002,0.6916666666666668,0.10833333333333334,557.225,422.875,29.641666666666666
2023-04-29 13:00:00,2503.32,100.0,0.0,417.0,2086.32,0.3,0.10000000000000002,557.275,423.10833333333335,27.541666666666668
2023-04-29 14:00:00,2155.86,100.0,0.0,287.0,1868.86,0.25,0.10000000000000002,551.3666666666667,419.175,27.308333333333334
2023-04-29 15:00:00,2270.79,99.91666666666667,-725.73,341.0,1204.06,0.26666666666666666,0.10000000000000002,554.6833333333333,421.2166666666667,27.491666666666664
2023-04-29 16:00:00,1727.31,100.0,0.0,271.0,1456.31,0.18333333333333335,0.10000000000000002,555.9166666666666,421.2083333333333,27.09166666666667
2023-04-29 17:00:00,4406.960000000001,100.0,0.0,323.0,4083.9600000000005,0.47500000000000003,0.2916666666666667,552.6083333333333,424.1666666666667,27.46666666666667
2023-04-29 18:00:00,2335.55,100.0,172.04,145.0,2362.59,0.25833333333333336,0.19999999999999998,501.45,384.075,27.691666666666666
2023-04-29 19:00:00,419.27,99.0,1270.77,-2050.0,3740.04,0.041666666666666664,0.13333333333333333,225.6833333333333,161.39166666666668,27.191666666666666
2023-04-29 20:00:00,10.99,96.25,2706.21,-892.0,3609.2000000000003,0.0,0.008333333333333333,44.89166666666667,21.358333333333334,26.416666666666668
2023-04-29 21:00:00,0.0,93.58333333333333,2964.65,-162.0,3126.65,0.0,0.0,0.0,0.0,26.191666666666666
2023-04-29 22:00:00,0.0,91.33333333333333,1736.22,-1054.0,2790.2200000000003,0.0,0.0,0.0,0.0,26.066666666666666
2023-04-29 23:00:00,0.0,89.5,762.9300000000001,-1505.0,2267.93,0.0,0.0,0.0,0.0,25.8
2023-04-30 00:00:00,0.0,88.25,466.73,-1301.0,1767.73,0.0,0.0,0.0,0.0,25.633333333333336
2023-04-30 01:00:00,0.0,86.75,1230.16,-1051.0,2281.16,0.0,0.0,0.0,0.0,25.59166666666667
2023-04-30 02:00:00,0.0,85.25,381.15999999999997,-1046.0,1427.16,0.0,0.0,0.0,0.0,25.49166666666667
2023-04-30 03:00:00,0.0,85.0,0.0,-917.0,917.0,0.0,0.0,0.0,0.0,25.175
2023-04-30 04:00:00,119.32,85.0,-425.86,-1895.0,1588.46,0.0,0.05833333333333334,162.81666666666666,112.325,25.241666666666664
