,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-06-05 14:00:00,79494.84,100.0,-129.3,63344.0,16021.539999999999,8.291666666666666,8.200000000000001,450.35833333333335,353.59166666666664,56.19166666666666
2024-06-05 15:00:00,34337.93,100.0,-192.75,22914.0,11231.18,3.5833333333333335,3.5500000000000003,445.5416666666667,358.27500000000003,51.5
2024-06-05 16:00:00,33631.75,100.0,0.0,25233.0,8398.75,3.4333333333333336,3.408333333333333,453.52500000000003,362.2,42.53333333333333
2024-06-05 17:00:00,32113.859999999997,99.91666666666667,-353.63000000000005,21841.0,9919.23,3.3666666666666667,3.408333333333333,443.94166666666666,340.4583333333333,40.516666666666666
2024-06-05 18:00:00,9361.68,97.16666666666667,3008.95,165.0,12205.63,1.1333333333333333,1.2,374.55,258.02500000000003,37.608333333333334
2024-06-05 19:00:00,3000.27,85.08333333333333,20446.77,52.0,23395.04,0.5499999999999999,0.5833333333333334,236.0583333333333,204.8083333333333,36.5
2024-06-05 20:00:00,2117.94,67.16666666666667,13999.5,1510.0,14607.44,0.35000000000000003,0.375,253.71666666666667,197.23333333333335,34.44166666666667
2024-06-05 21:00:00,98.96000000000001,55.333333333333336,8506.92,105.0,8500.88,0.016666666666666666,0.025000000000000005,196.70000000000002,140.96666666666667,32.666666666666664
2024-06-05 22:00:00,0.0,48.833333333333336,8895.42,-8.0,8903.42,0.0,0.0,5.45,0.0,32.03333333333333
2024-06-05 23:00:00,0.0,33.0,11981.699999999999,0.0,11981.699999999999,0.0,0.0,0.0,0.0,33.375
2024-06-06 00:00:00,0.0,24.416666666666668,2473.56,131.0,2342.56,0.0,0.0,0.0,0.0,31.375
2024-06-06 01:00:00,0.0,20.916666666666668,2341.38,-71.0,2412.38,0.0,0.0,0.0,0.0,30.325
2024-06-06 02:00:00,0.0,17.333333333333332,2178.08,-129.0,2307.08,0.0,0.0,0.0,0.0,29.741666666666664
2024-06-06 03:00:00,0.0,11.166666666666666,9068.24,-2552.0,11620.24,0.0,0.0,0.0,0.0,30.049999999999997
2024-06-06 04:00:00,0.0,5.0,-153.66,-2934.0,2780.34,0.0,0.0,110.23333333333333,91.95,28.78333333333333
2024-06-06 05:00:00,776.28,5.0,-92.33,-4093.0,4776.95,0.13333333333333333,0.15833333333333333,243.09166666666667,199.53333333333333,28.541666666666668
2024-06-06 06:00:00,2772.21,5.0,-246.3,-4858.0,7383.91,0.4916666666666667,0.5333333333333333,242.29166666666666,207.25833333333333,29.516666666666666
2024-06-06 07:00:00,7671.07,5.583333333333333,-3310.91,-1044.0,5404.16,1.0250000000000001,1.1166666666666667,311.73333333333335,237.99166666666667,30.008333333333336
2024-06-06 08:00:00,22999.489999999998,18.5,-11400.4,246.0,11353.09,2.4,2.3000000000000003,446.64166666666665,356.55,32.733333333333334
2024-06-06 09:00:00,50022.31,55.75,-41634.39,317.0,8070.92,5.158333333333333,4.9750000000000005,455.75833333333327,364.4666666666667,39.975
2024-06-06 10:00:00,72249.34,95.83333333333333,-32831.840000000004,15553.0,23864.5,7.7,7.508333333333333,440.02500000000003,351.125,49.15833333333333
2024-06-06 11:00:00,84148.06,100.0,-384.5,68968.0,14795.56,9.008333333333333,8.808333333333334,436.9666666666667,350.4166666666667,59.40833333333333
2024-06-06 12:00:00,95209.52,100.0,-289.41,84141.0,10779.109999999999,10.141666666666667,9.991666666666667,440.9083333333333,345.71666666666664,68.28333333333333
2024-06-06 13:00:00,111117.83,99.91666666666667,-7992.500000000001,87415.0,15710.33,12.075000000000001,11.375,436.3666666666666,350.325,75.60833333333333
2024-06-06 14:00:00,93128.41,100.0,-161.19,85512.0,7455.22,9.708333333333334,9.25,449.97499999999997,359.23333333333335,75.66666666666667
2024-06-06 15:00:00,112125.95,100.0,-96.15,92477.0,19552.8,12.141666666666666,11.991666666666667,431.72499999999997,342.1333333333334,82.16666666666667
2024-06-06 16:00:00,99262.99,100.0,-32.48,79006.0,20224.510000000002,10.691666666666668,10.541666666666666,433.72499999999997,345.0416666666667,80.94166666666666
2024-06-06 17:00:00,77691.04,100.0,-32.11,64189.0,13469.93,8.275,8.233333333333333,436.47499999999997,348.0833333333333,72.63333333333334
2024-06-06 18:00:00,39555.56,100.0,-352.57,30123.0,9079.99,4.141666666666667,4.308333333333333,454.075,326.7083333333333,54.44166666666666
2024-06-06 19:00:00,6170.4,95.33333333333333,8729.25,928.0,13971.65,0.8833333333333333,0.9583333333333334,298.3666666666667,228.6916666666667,42.75833333333333
2024-06-06 20:00:00,1885.51,81.91666666666667,12275.56,-242.0,14403.07,0.35833333333333334,0.375,230.0,204.99166666666667,37.4
2024-06-06 21:00:00,133.09,64.83333333333333,10044.119999999999,390.0,9787.21,0.016666666666666666,0.041666666666666664,196.9,153.5,34.65
2024-06-06 22:00:00,0.0,56.0,5754.17,-36.0,5790.17,0.0,0.0,18.383333333333333,5.7250000000000005,30.775000000000002
2024-06-06 23:00:00,0.0,49.166666666666664,4428.67,45.0,4383.67,0.0,0.0,0.0,0.0,29.425
2024-06-07 00:00:00,0.0,44.583333333333336,2452.37,-120.0,2572.37,0.0,0.0,0.0,0.0,30.974999999999998
2024-06-07 01:00:00,0.0,40.833333333333336,2545.48,-94.0,2639.48,0.0,0.0,0.0,0.0,31.38333333333333
2024-06-07 02:00:00,0.0,36.666666666666664,7635.450000000001,-159.0,7794.450000000001,0.0,0.0,0.0,0.0,31.425
2024-06-07 03:00:00,0.0,25.416666666666668,9188.47,-11.0,9199.47,0.0,0.0,0.0,0.0,32.333333333333336
2024-06-07 04:00:00,0.0,19.0,2595.11,-12.0,2607.11,0.0,0.0,110.83333333333333,84.79166666666667,31.258333333333336
2024-06-07 05:00:00,727.1500000000001,15.833333333333334,1248.69,-83.0,2058.84,0.125,0.15,241.74166666666667,189.34166666666667,31.21666666666667
2024-06-07 06:00:00,3042.7,15.0,-345.2099999999999,188.0,2509.4900000000002,0.5499999999999999,0.6083333333333333,232.625,209.025,32.09166666666666
2024-06-07 07:00:00,9425.85,15.916666666666666,-5067.24,167.0,4191.61,1.1833333333333333,1.2166666666666666,322.2,249.54166666666666,33.25833333333333
2024-06-07 08:00:00,25252.18,29.833333333333332,-22077.3,562.0,2612.88,2.5749999999999997,2.5833333333333335,453.44166666666666,366.56666666666666,37.233333333333334
2024-06-07 09:00:00,55801.979999999996,56.0,-30481.21,903.0,24417.77,5.766666666666667,5.633333333333333,456.2833333333333,359.95,42.050000000000004
2024-06-07 10:00:00,78963.74,89.66666666666667,-17855.38,42118.0,18990.36,8.491666666666667,8.225,438.02500000000003,345.875,52.60833333333333
2024-06-07 11:00:00,83874.4,100.0,-289.9,65449.0,18135.5,9.116666666666667,8.816666666666666,427.125,348.96666666666664,64.7
2024-06-07 12:00:00,61873.409999999996,100.0,-256.02,33505.0,28112.39,6.633333333333333,6.391666666666667,435.10833333333335,351.52500000000003,57.65833333333333
2024-06-07 13:00:00,75213.89,100.0,-388.4,51083.0,23742.489999999998,7.925,7.7250000000000005,443.2916666666667,348.325,64.89166666666667
2024-06-07 14:00:00,89999.66,100.0,-353.9,82380.0,7265.76,9.291666666666666,9.158333333333333,447.3833333333334,354.3416666666667,67.46666666666667
2024-06-07 15:00:00,79431.17,100.0,-256.4,68057.0,11117.77,8.408333333333333,8.575,427.7916666666667,343.4666666666667,68.2
2024-06-07 16:00:00,81023.42,99.91666666666667,-2496.61,67122.0,11404.81,9.166666666666666,8.75,421.925,334.59999999999997,66.95833333333333
2024-06-07 17:00:00,74951.91,100.0,-261.6,57498.0,17192.31,7.916666666666667,7.958333333333333,438.125,346.625,68.31666666666668
2024-06-07 18:00:00,31925.280000000002,100.0,0.0,24157.0,7768.28,3.516666666666667,3.4583333333333335,427.7083333333333,312.2416666666666,55.300000000000004
2024-06-07 19:00:00,14539.81,99.83333333333333,-1342.3100000000002,6762.0,6435.5,1.8,1.8916666666666666,365.84999999999997,233.275,43.50833333333333
2024-06-07 20:00:00,1945.06,90.91666666666667,16089.7,-1818.0,19852.760000000002,0.3666666666666667,0.3833333333333333,231.90833333333333,204.775,38.449999999999996
2024-06-07 21:00:00,171.06,67.33333333333333,14263.18,-2.0,14436.24,0.025000000000000005,0.05000000000000001,196.49166666666667,168.80833333333334,35.324999999999996
2024-06-07 22:00:00,0.0,59.833333333333336,2333.66,-807.0,3140.66,0.0,0.0,14.191666666666668,6.658333333333334,29.2
2024-06-07 23:00:00,0.0,56.666666666666664,1921.6,13.0,1908.6,0.0,0.0,0.0,0.0,27.28333333333333
2024-06-08 00:00:00,0.0,52.333333333333336,4592.41,-298.0,4890.41,0.0,0.0,0.0,0.0,26.891666666666666
2024-06-08 01:00:00,0.0,48.083333333333336,2264.29,15.0,2249.29,0.0,0.0,0.0,0.0,28.008333333333336
2024-06-08 02:00:00,0.0,44.416666666666664,1792.06,-99.0,1891.06,0.0,0.0,0.0,0.0,30.075
2024-06-08 03:00:00,0.0,40.583333333333336,2669.92,-130.0,2799.92,0.0,0.0,0.0,0.0,30.708333333333332
2024-06-08 04:00:00,0.0,36.666666666666664,2073.29,-128.0,2201.29,0.0,0.0,127.93333333333334,100.33333333333333,30.583333333333332
2024-06-08 05:00:00,768.0899999999999,33.166666666666664,1131.13,12.0,1887.22,0.13333333333333333,0.15833333333333333,245.95000000000002,185.70000000000002,31.025000000000002
2024-06-08 06:00:00,2549.16,30.916666666666668,1600.47,67.0,4082.63,0.45,0.48333333333333334,250.6916666666667,206.25833333333333,32.18333333333333
2024-06-08 07:00:00,4638.21,27.166666666666668,2708.0200000000004,-9.0,7355.23,0.8166666666666668,0.85,244.10833333333335,212.04999999999998,33.21666666666667
2024-06-08 08:00:00,25420.04,25.916666666666668,-14660.880000000001,287.0,10472.16,2.7083333333333335,2.558333333333333,419.59999999999997,376.02500000000003,35.84166666666667
2024-06-08 09:00:00,53397.05,58.166666666666664,-43744.39,-1.0,9653.66,5.508333333333333,5.325,457.84999999999997,362.97499999999997,42.641666666666666
2024-06-08 10:00:00,78540.82,96.5,-11554.199999999999,44025.0,22961.62,8.316666666666666,7.958333333333333,444.84999999999997,357.84999999999997,54.4
2024-06-08 11:00:00,96403.3,100.0,-193.48000000000002,84313.0,11896.82,10.424999999999999,10.066666666666666,435.7,347.45,67.58333333333333
2024-06-08 12:00:00,92005.22,100.0,0.0,79877.0,12128.220000000001,9.991666666666667,9.625,435.2166666666667,346.9583333333333,74.97500000000001
2024-06-08 13:00:00,90574.72,100.0,-131.13,76071.0,14372.59,9.65,9.049999999999999,445.26666666666665,355.69166666666666,70.675
2024-06-08 14:00:00,86293.99,100.0,-129.23000000000002,74136.0,12028.76,9.475,9.233333333333333,428.29999999999995,340.71666666666664,73.0
2024-06-08 15:00:00,41822.29,97.5,3066.3,27580.0,17308.59,4.7,4.7,412.47499999999997,289.2,65.875
2024-06-08 16:00:00,6273.81,86.16666666666667,6799.08,-617.0,13689.89,0.9,0.9916666666666667,339.14166666666665,205.9416666666667,45.71666666666667
2024-06-08 17:00:00,2784.29,75.16666666666667,9833.5,1093.0,11524.789999999999,0.5083333333333333,0.5416666666666666,243.4,202.07500000000002,40.1
2024-06-08 18:00:00,5279.41,67.33333333333333,3951.4,118.0,9112.81,0.8333333333333334,0.875,289.9583333333333,212.70833333333334,38.074999999999996
2024-06-08 19:00:00,2599.0099999999998,59.0,11305.56,-83.0,13987.57,0.47500000000000003,0.5166666666666667,230.39166666666665,206.17499999999998,37.19166666666667
2024-06-08 20:00:00,764.39,45.5,8023.549999999999,-143.0,8930.94,0.13333333333333333,0.17500000000000002,215.5583333333333,190.25833333333333,36.65
2024-06-08 21:00:00,0.0,36.0,6139.14,-112.0,6251.14,0.0,0.0,181.6833333333333,152.28333333333333,34.84166666666667
2024-06-08 22:00:00,0.0,30.583333333333332,4074.68,-148.0,4222.68,0.0,0.0,0.0,0.0,33.699999999999996
2024-06-08 23:00:00,0.0,26.166666666666668,4818.33,1057.0,3761.33,0.0,0.0,0.0,0.0,32.75
2024-06-09 00:00:00,0.0,21.583333333333332,3180.14,-85.0,3265.14,0.0,0.0,0.0,0.0,32.15833333333333
2024-06-09 01:00:00,0.0,17.333333333333332,3105.6,-35.0,3140.6,0.0,0.0,0.0,0.0,31.59166666666667
2024-06-09 02:00:00,0.0,13.333333333333334,3061.34,-179.0,3240.34,0.0,0.0,0.0,0.0,31.083333333333332
2024-06-09 03:00:00,0.0,11.083333333333334,2522.33,12.0,2510.33,0.0,0.0,0.0,0.0,30.666666666666668
2024-06-09 04:00:00,0.0,9.75,2325.4900000000002,136.0,2189.4900000000002,0.0,0.0,119.47500000000001,109.01666666666667,30.349999999999998
2024-06-09 05:00:00,739.38,8.416666666666666,2777.66,673.0,2844.04,0.13333333333333333,0.14166666666666666,237.875,194.125,30.875
2024-06-09 06:00:00,1707.65,6.25,3642.86,-3771.0,9121.51,0.31666666666666665,0.3333333333333333,234.2833333333333,202.9333333333333,32.175000000000004
2024-06-09 07:00:00,1979.76,5.0,-91.41,-673.0,2561.35,0.375,0.375,232.04166666666666,206.26666666666665,31.333333333333332
2024-06-09 08:00:00,10637.92,7.75,-6766.29,1254.0,2617.63,1.2333333333333334,1.2666666666666666,369.69166666666666,263.76666666666665,32.625
2024-06-09 09:00:00,42351.28,24.333333333333332,-17474.84,672.0,24204.440000000002,4.3500000000000005,4.325,455.875,358.77500000000003,40.583333333333336
2024-06-09 10:00:00,71723.6,55.583333333333336,-48817.64,-477.0,23382.96,7.741666666666667,7.391666666666667,438.2833333333333,352.19166666666666,51.675000000000004
2024-06-09 11:00:00,51375.33,97.58333333333333,-17384.92,23672.0,10318.41,5.366666666666667,5.3999999999999995,444.19166666666666,351.75,51.15833333333333
2024-06-09 12:00:00,60730.979999999996,100.0,-63.91,51989.0,8678.07,6.2749999999999995,6.266666666666667,450.51666666666665,352.4583333333333,51.125
2024-06-09 13:00:00,73387.3,100.0,-64.08000000000001,58925.0,14398.22,8.183333333333334,7.183333333333334,434.1166666666666,355.52500000000003,57.699999999999996
2024-06-09 14:00:00,36974.25,97.41666666666667,-920.3999999999999,6023.0,30030.85,3.9000000000000004,3.8249999999999997,442.7083333333333,353.59166666666664,51.975
2024-06-09 15:00:00,14888.14,100.0,191.64000000000001,8986.0,6093.78,1.6916666666666667,1.7166666666666668,414.625,269.06666666666666,42.56666666666667
2024-06-09 16:00:00,12763.93,99.16666666666667,-887.8699999999999,3761.0,8115.06,1.4333333333333333,1.4749999999999999,395.7,299.4166666666667,36.824999999999996
2024-06-09 17:00:00,31300.59,100.0,0.0,23044.0,8256.59,3.2583333333333333,3.1333333333333333,448.18333333333334,365.44166666666666,40.15
2024-06-09 18:00:00,21855.61,98.91666666666667,4731.6900000000005,11633.0,14954.300000000001,2.3083333333333336,2.308333333333333,451.01666666666665,321.1333333333333,40.65
2024-06-09 19:00:00,10389.39,89.08333333333333,7711.52,188.0,17912.91,1.1916666666666667,1.25,450.2833333333333,257.4583333333333,38.108333333333334
2024-06-09 20:00:00,1969.96,81.91666666666667,7039.91,55.0,8954.87,0.31666666666666665,0.35833333333333334,254.90833333333333,196.1,34.30833333333334
2024-06-09 21:00:00,0.0,72.5,6376.27,101.0,6275.27,0.0,0.0,172.15,130.56666666666666,31.075
2024-06-09 22:00:00,0.0,64.08333333333333,5501.469999999999,-124.0,5625.469999999999,0.0,0.0,0.0,0.0,31.758333333333336
2024-06-09 23:00:00,0.0,56.333333333333336,5372.44,-101.0,5473.44,0.0,0.0,0.0,0.0,32.208333333333336
2024-06-10 00:00:00,0.0,51.75,2327.9,97.0,2230.9,0.0,0.0,0.0,0.0,31.366666666666664
2024-06-10 01:00:00,0.0,47.916666666666664,2515.5,21.0,2494.5,0.0,0.0,0.0,0.0,30.775000000000002
2024-06-10 02:00:00,0.0,43.833333333333336,2701.94,-57.0,2758.94,0.0,0.0,0.0,0.0,30.458333333333332
2024-06-10 03:00:00,0.0,40.083333333333336,1979.33,-143.0,2122.33,0.0,0.0,0.0,0.0,30.041666666666668
2024-06-10 04:00:00,0.0,36.333333333333336,2104.19,-18.0,2122.19,0.0,0.0,79.375,51.01666666666667,29.758333333333336
2024-06-10 05:00:00,99.56,32.416666666666664,2196.73,-1255.0,3551.29,0.016666666666666666,0.025000000000000005,223.20833333333334,183.09166666666667,29.791666666666668
2024-06-10 06:00:00,1865.93,29.416666666666668,471.06000000000006,72.0,2264.99,0.35000000000000003,0.35833333333333334,238.21666666666667,205.20833333333334,30.558333333333334
2024-06-10 07:00:00,4577.04,25.583333333333332,4953.4800000000005,-1283.0,10813.52,0.8333333333333334,0.8666666666666667,241.0583333333333,204.28333333333333,31.474999999999998
2024-06-10 08:00:00,18287.09,23.75,-4669.139999999999,1513.0,12104.95,1.8916666666666666,1.9000000000000001,462.3666666666666,327.69166666666666,32.00833333333333
2024-06-10 09:00:00,41426.53,29.333333333333332,-5711.5199999999995,-180.0,35895.01,4.233333333333333,4.116666666666666,460.7166666666667,365.5333333333333,38.324999999999996
2024-06-10 10:00:00,82181.9,57.75,-50168.98,9036.0,22976.92,8.758333333333333,8.341666666666667,442.7083333333333,358.30833333333334,50.71666666666667
2024-06-10 11:00:00,94054.48,96.58333333333333,-6922.57,76418.0,10713.91,10.033333333333333,9.458333333333334,449.09999999999997,356.71666666666664,65.325
2024-06-10 12:00:00,52135.43,100.0,-160.85,43896.0,8078.58,5.675,4.916666666666667,439.45,362.14166666666665,54.94166666666666
2024-06-10 13:00:00,92448.93000000001,100.0,-160.2,82240.0,10048.73,9.316666666666666,9.016666666666667,461.27500000000003,365.47499999999997,62.21666666666667
2024-06-10 14:00:00,76468.92,100.0,-128.86,59950.0,16390.06,7.833333333333333,7.308333333333334,460.3416666666667,366.7416666666666,65.49166666666666
2024-06-10 15:00:00,88042.31,100.0,-128.61,73644.0,14269.7,8.883333333333333,9.225,450.925,351.22499999999997,71.39999999999999
2024-06-10 16:00:00,80197.68,99.91666666666667,-2300.46,65376.0,12521.22,8.533333333333333,8.366666666666667,445.5,342.5416666666667,67.23333333333333
2024-06-10 17:00:00,46562.36,100.0,-96.75,37406.0,9059.61,5.108333333333333,4.858333333333333,423.5083333333334,361.43333333333334,59.01666666666667
2024-06-10 18:00:00,35243.14,100.0,-192.88,27182.0,7868.26,3.8666666666666667,3.8000000000000003,430.5333333333333,331.625,47.85833333333333
2024-06-10 19:00:00,9063.69,90.08333333333333,19547.96,-936.0,29547.649999999998,1.2083333333333333,1.25,351.47499999999997,230.525,43.5
2024-06-10 20:00:00,3151.82,74.25,9679.7,-104.0,12935.52,0.5166666666666667,0.5499999999999999,258.71666666666664,197.8083333333333,40.458333333333336
2024-06-10 21:00:00,69.9,60.666666666666664,10644.45,-2.0,10716.35,0.0,0.03333333333333333,209.78333333333333,157.89166666666668,36.69166666666667
2024-06-10 22:00:00,0.0,44.166666666666664,20261.72,-38.0,20299.72,0.0,0.0,6.908333333333334,5.633333333333333,35.391666666666666
2024-06-10 23:00:00,0.0,23.583333333333332,12473.77,-267.0,12740.77,0.0,0.0,0.0,0.0,34.608333333333334
2024-06-11 00:00:00,0.0,16.166666666666668,2606.82,-12.0,2618.82,0.0,0.0,0.0,0.0,31.974999999999998
2024-06-11 01:00:00,0.0,13.0,2379.52,-55.0,2434.52,0.0,0.0,0.0,0.0,30.491666666666664
2024-06-11 02:00:00,0.0,10.916666666666666,2579.13,99.0,2480.13,0.0,0.0,0.0,0.0,29.666666666666668
2024-06-11 03:00:00,0.0,9.416666666666666,2719.29,46.0,2673.29,0.0,0.0,0.0,0.0,29.275000000000002
2024-06-11 04:00:00,0.0,7.166666666666667,7303.11,-4488.0,11791.11,0.0,0.0,109.40833333333335,80.35000000000001,29.083333333333332
2024-06-11 05:00:00,536.49,5.0,-30.08,-2546.0,3052.41,0.09166666666666667,0.11666666666666665,218.99166666666667,195.09166666666667,28.516666666666666
2024-06-11 06:00:00,2873.97,5.0,-121.04,-6006.0,8758.93,0.5499999999999999,0.5750000000000001,225.11666666666667,204.15833333333333,29.191666666666666
2024-06-11 07:00:00,6277.32,5.5,-1346.81,-2417.0,7347.509999999999,0.8916666666666666,0.9500000000000001,330.45,212.975,28.566666666666666
2024-06-11 08:00:00,20997.01,14.583333333333334,-15290.16,664.0,5042.85,2.066666666666667,2.158333333333333,471.2833333333333,342.7916666666667,29.666666666666668
2024-06-11 09:00:00,38691.71,24.083333333333332,-6408.7300000000005,176.0,32106.98,3.933333333333333,3.8083333333333336,460.5416666666667,374.95,35.949999999999996
2024-06-11 10:00:00,46283.89,38.25,-25102.09,-18.0,21199.8,4.691666666666666,4.516666666666667,465.4583333333333,371.2,40.03333333333333
2024-06-11 11:00:00,50147.55,78.0,-40242.3,219.0,9686.25,5.033333333333333,4.958333333333333,465.5416666666667,370.3833333333334,41.333333333333336
2024-06-11 12:00:00,41236.53,99.75,-8977.92,22113.0,10145.61,4.125,4.108333333333333,465.7833333333333,368.8,40.71666666666667
2024-06-11 13:00:00,42253.06,100.0,31.86,25417.0,16867.92,4.208333333333333,4.233333333333333,465.8666666666666,368.6166666666666,40.016666666666666
2024-06-11 14:00:00,35771.87,99.33333333333333,-779.9300000000001,14026.0,20965.940000000002,3.608333333333333,3.5500000000000003,464.2083333333333,367.76666666666665,38.31666666666667
2024-06-11 15:00:00,36849.369999999995,100.0,0.0,29650.0,7199.37,3.725,3.6916666666666664,461.01666666666665,366.35833333333335,37.225
2024-06-11 16:00:00,23423.58,99.83333333333333,-590.1000000000001,6751.0,16082.48,2.375,2.316666666666667,459.35833333333335,371.875,34.7
2024-06-11 17:00:00,15975.89,99.41666666666667,195.72000000000006,4995.0,11176.61,1.6333333333333335,1.6416666666666666,463.95,343.25833333333327,32.550000000000004
2024-06-11 18:00:00,8789.22,98.33333333333333,2613.18,668.0,10734.4,1.075,1.1666666666666667,426.0416666666667,226.59166666666667,30.40833333333333
2024-06-11 19:00:00,2937.64,87.25,14605.0,-337.0,17879.64,0.5666666666666667,0.5833333333333334,227.35833333333335,202.48333333333335,31.825
2024-06-11 20:00:00,1461.54,73.0,10727.69,0.0,12189.23,0.25,0.3,244.0583333333333,201.25833333333333,32.108333333333334
2024-06-11 21:00:00,125.28,60.666666666666664,13944.95,-886.0,14956.23,0.025000000000000005,0.025000000000000005,194.3083333333333,138.53333333333333,31.0
2024-06-11 22:00:00,0.0,39.916666666666664,23314.07,145.0,23169.07,0.0,0.0,6.366666666666667,5.2,31.875
2024-06-11 23:00:00,0.0,19.25,9219.52,-1346.0,10565.52,0.0,0.0,0.0,0.0,30.583333333333332
2024-06-12 00:00:00,0.0,9.583333333333334,6378.64,-5582.0,11960.64,0.0,0.0,0.0,0.0,29.133333333333336
2024-06-12 01:00:00,0.0,5.0,-30.75,-13578.0,13547.25,0.0,0.0,0.0,0.0,27.233333333333334
2024-06-12 02:00:00,0.0,5.0,0.0,-11001.0,11001.0,0.0,0.0,0.0,0.0,26.133333333333336
2024-06-12 03:00:00,0.0,5.0,-61.52,-7021.0,6959.48,0.0,0.0,0.0,0.0,25.616666666666664
2024-06-12 04:00:00,0.0,5.0,0.0,-13582.0,13582.0,0.0,0.0,105.39166666666667,103.575,25.308333333333334
2024-06-12 05:00:00,491.42,5.0,-30.76,-14154.0,14614.66,0.09166666666666667,0.09166666666666667,228.21666666666667,191.15,25.599999999999998
2024-06-12 06:00:00,3451.6,5.0,-585.47,-1895.0,4761.13,0.6333333333333333,0.6583333333333333,241.78333333333333,205.28333333333333,27.066666666666666
2024-06-12 07:00:00,7253.96,5.083333333333333,-1398.74,-4563.0,10418.22,0.9333333333333335,1.075,344.7916666666667,235.91666666666666,27.566666666666666
2024-06-12 08:00:00,25511.18,11.333333333333334,-9962.96,-3540.0,19088.22,2.566666666666667,2.6416666666666666,459.7,361.30833333333334,29.875
2024-06-12 09:00:00,41422.520000000004,35.25,-10971.04,1.0,30450.48,4.383333333333334,4.175,448.84999999999997,361.19166666666666,36.85
2024-06-12 10:00:00,70566.49,48.833333333333336,-13141.77,835.0,56589.72,7.4750000000000005,7.166666666666667,447.7833333333333,358.2166666666667,47.86666666666667
2024-06-12 11:00:00,40006.53,70.91666666666667,-27657.65,354.0,11994.880000000001,4.016666666666667,3.983333333333333,464.8,368.3833333333334,41.525
2024-06-12 12:00:00,69156.29000000001,98.33333333333333,-23898.82,22349.0,22908.47,7.066666666666666,6.966666666666666,455.2,364.1333333333334,43.28333333333333
2024-06-12 13:00:00,96200.13,100.0,-65.25,82909.0,13225.880000000001,10.016666666666667,9.700000000000001,454.3666666666666,355.93333333333334,56.666666666666664
2024-06-12 14:00:00,85512.53,100.0,-128.51,66767.0,18617.02,8.966666666666667,8.325000000000001,450.4583333333333,360.73333333333335,65.24166666666666
2024-06-12 15:00:00,26503.31,100.0,223.08,20487.0,6239.389999999999,2.733333333333333,2.6916666666666664,448.96666666666664,363.7833333333333,45.041666666666664
2024-06-12 16:00:00,67977.88,100.0,-96.37,58922.0,8959.51,7.166666666666667,6.883333333333333,442.04999999999995,359.825,52.574999999999996
2024-06-12 17:00:00,49012.05,100.0,-96.06,40520.0,8395.99,5.266666666666667,5.066666666666666,440.79999999999995,357.34166666666664,47.30833333333334
2024-06-12 18:00:00,24928.88,100.0,-32.38,18132.0,6764.5,2.733333333333334,2.6,435.88333333333327,362.52500000000003,41.93333333333333
2024-06-12 19:00:00,7195.5599999999995,93.66666666666667,9943.21,1538.0,15600.77,0.9333333333333332,1.0,349.9916666666666,237.95000000000002,35.483333333333334
2024-06-12 20:00:00,1385.5,84.58333333333333,5086.68,-81.0,6553.18,0.25,0.26666666666666666,250.36666666666665,197.025,31.191666666666666
2024-06-12 21:00:00,98.64,76.25,6350.88,100.0,6349.52,0.016666666666666666,0.025000000000000005,204.60833333333335,143.36666666666667,29.5
2024-06-12 22:00:00,0.0,67.58333333333333,6781.110000000001,36.0,6745.110000000001,0.0,0.0,14.908333333333333,12.125,29.416666666666668
2024-06-12 23:00:00,0.0,57.333333333333336,10408.7,21.0,10387.7,0.0,0.0,0.0,0.0,29.75
2024-06-13 00:00:00,0.0,46.333333333333336,8780.369999999999,20.0,8760.369999999999,0.0,0.0,0.0,0.0,29.558333333333334
2024-06-13 01:00:00,0.0,33.5,17896.35,-53.0,17949.35,0.0,0.0,0.0,0.0,30.28333333333333
2024-06-13 02:00:00,0.0,17.75,6845.63,42.0,6803.63,0.0,0.0,0.0,0.0,29.53333333333333
2024-06-13 03:00:00,0.0,11.916666666666666,5766.65,660.0,5106.65,0.0,0.0,0.0,0.0,28.491666666666664
2024-06-13 04:00:00,0.0,5.916666666666667,1552.96,-2954.0,4506.96,0.0,0.0,114.90833333333335,98.71666666666665,27.7
2024-06-13 05:00:00,192.74,5.0,-215.51999999999998,-8304.0,8281.22,0.041666666666666664,0.041666666666666664,219.1916666666667,175.95833333333334,26.741666666666664
2024-06-13 06:00:00,1867.34,5.0,-154.0,-9813.0,11526.34,0.3416666666666666,0.375,224.71666666666667,194.13333333333333,26.908333333333335
2024-06-13 07:00:00,10944.04,5.25,-2890.07,-9794.0,17847.97,1.2,1.3083333333333333,460.0333333333333,259.10833333333335,27.900000000000002
2024-06-13 08:00:00,24313.85,10.75,-15074.0,-4633.0,13872.85,2.3083333333333336,2.591666666666667,471.7833333333333,351.8333333333333,29.208333333333332
2024-06-13 09:00:00,41022.33,39.416666666666664,-24148.98,-300.0,17173.35,4.3,4.0,447.875,365.69166666666666,36.4
2024-06-13 10:00:00,49678.38,60.083333333333336,-20716.41,-80.0,29041.97,5.141666666666667,5.058333333333334,454.1166666666666,357.4583333333333,41.525
2024-06-13 11:00:00,48268.950000000004,83.83333333333333,-23621.68,16954.0,7693.27,4.858333333333333,4.808333333333334,457.84166666666664,368.50833333333327,40.68333333333333
