,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2022-12-23 01:00:00,0.0,29.0,0.0,-323.0,413.0,0.0,0.0,0.0,0.0,30.691666666666666
2022-12-23 02:00:00,0.0,27.833333333333332,0.0,-923.0,980.0,0.0,0.0,0.0,0.0,30.375
2022-12-23 03:00:00,0.0,26.416666666666668,0.0,-277.0,371.0,0.0,0.0,0.0,0.0,30.308333333333334
2022-12-23 04:00:00,0.0,24.583333333333332,0.0,-245.0,383.0,0.0,0.0,0.0,0.0,30.533333333333335
2022-12-23 05:00:00,0.0,23.166666666666668,0.0,-590.0,715.0,0.0,0.0,0.0,0.0,30.491666666666664
2022-12-23 06:00:00,0.0,21.833333333333332,0.0,-726.0,819.0,0.0,0.0,0.0,0.0,30.508333333333336
2022-12-23 07:00:00,0.0,19.75,0.0,-350.0,482.0,0.0,0.0,114.50833333333333,90.44166666666666,30.983333333333334
2022-12-23 08:00:00,111.24000000000001,15.333333333333334,0.0,-995.0,1206.24,0.041666666666666664,0.0,238.86666666666667,212.725,32.516666666666666
2022-12-23 09:00:00,1896.79,11.333333333333334,0.0,-2124.0,4020.79,0.30833333333333335,0.20833333333333334,378.5916666666667,193.6833333333333,33.94166666666667
2022-12-23 10:00:00,7238.1,11.0,0.0,-5422.0,12660.1,0.9083333333333333,0.6,423.075,302.76666666666665,35.025
2022-12-23 11:00:00,6334.55,12.083333333333334,0.0,-12653.0,18987.55,0.7666666666666666,0.6,416.05,343.15000000000003,35.800000000000004
2022-12-23 12:00:00,2217.89,13.166666666666666,0.0,-3016.0,5233.89,0.35000000000000003,0.24166666666666667,388.4083333333333,198.91666666666666,34.93333333333333
2022-12-23 13:00:00,3238.02,14.0,0.0,-6282.0,9520.02,0.4666666666666666,0.375,419.7416666666666,197.04166666666666,34.791666666666664
2022-12-23 14:00:00,1268.36,14.333333333333334,0.0,-3079.0,4347.36,0.19999999999999998,0.14166666666666666,378.05,196.725,34.458333333333336
2022-12-23 15:00:00,190.07,12.5,0.0,-1230.0,1420.0700000000002,0.05000000000000001,0.0,258.09999999999997,178.73333333333335,34.108333333333334
2022-12-23 16:00:00,0.0,10.0,0.0,-16536.0,16536.0,0.0,0.0,164.57500000000002,153.50833333333333,32.06666666666667
2022-12-23 17:00:00,0.0,10.0,0.0,-10883.0,10883.0,0.0,0.0,0.0,0.0,30.933333333333334
2022-12-23 18:00:00,0.0,10.0,0.0,-6722.0,6722.0,0.0,0.0,0.0,0.0,31.183333333333334
2022-12-23 19:00:00,0.0,10.0,0.0,-12310.0,12310.0,0.0,0.0,0.0,0.0,31.191666666666666
2022-12-23 20:00:00,0.0,10.0,0.0,-9838.0,9838.0,0.0,0.0,0.0,0.0,31.950000000000003
2022-12-23 21:00:00,0.0,10.0,0.0,-17825.0,17825.0,0.0,0.0,0.0,0.0,31.900000000000002
2022-12-23 22:00:00,0.0,10.0,0.0,-9640.0,9640.0,0.0,0.0,0.0,0.0,31.458333333333332
2022-12-23 23:00:00,0.0,10.0,0.0,-4450.0,4450.0,0.0,0.0,0.0,0.0,31.116666666666664
2022-12-24 00:00:00,0.0,10.0,0.0,-2021.0,2021.0,0.0,0.0,0.0,0.0,30.808333333333334
2022-12-24 01:00:00,0.0,10.0,0.0,-1935.0,1935.0,0.0,0.0,0.0,0.0,30.558333333333334
2022-12-24 02:00:00,0.0,10.0,0.0,-2004.0,2004.0,0.0,0.0,0.0,0.0,30.391666666666666
2022-12-24 03:00:00,0.0,10.0,0.0,-1914.0,1914.0,0.0,0.0,0.0,0.0,30.233333333333334
2022-12-24 04:00:00,0.0,10.0,0.0,-1550.0,1550.0,0.0,0.0,0.0,0.0,30.125
2022-12-24 05:00:00,0.0,10.0,0.0,-1831.0,1831.0,0.0,0.0,0.0,0.0,30.09166666666667
2022-12-24 06:00:00,0.0,10.0,0.0,-2321.0,2321.0,0.0,0.0,0.0,0.0,30.066666666666666
2022-12-24 07:00:00,0.0,10.0,0.0,-3301.0,3301.0,0.0,0.0,116.25833333333333,85.83333333333333,30.125
2022-12-24 08:00:00,266.46,10.0,0.0,-9574.0,9840.460000000001,0.06666666666666667,0.008333333333333333,240.3166666666667,179.84166666666667,31.075
2022-12-24 09:00:00,4002.0,10.416666666666666,0.0,-11457.0,15459.0,0.5666666666666667,0.44166666666666665,415.81666666666666,202.45833333333334,33.475
2022-12-24 10:00:00,12284.73,13.833333333333334,0.0,-7557.0,19841.73,2.0500000000000003,1.175,366.2166666666667,205.73333333333335,36.90833333333333
2022-12-24 11:00:00,17719.81,15.166666666666666,0.0,192.0,17527.81,4.491666666666666,1.8833333333333335,231.50833333333333,201.3083333333333,40.56666666666667
2022-12-24 12:00:00,35794.54,35.0,0.0,-1208.0,37002.54,6.166666666666667,1.425,403.8,388.44166666666666,45.725
2022-12-24 13:00:00,23808.92,60.083333333333336,0.0,-3002.0,26810.92,3.608333333333333,0.9916666666666667,421.75,375.43333333333334,44.38333333333333
2022-12-24 14:00:00,2728.08,62.666666666666664,0.0,-1373.0,4101.08,0.425,0.24166666666666667,402.7166666666667,218.61666666666667,39.791666666666664
2022-12-24 15:00:00,1305.01,57.0,0.0,-2155.0,3460.01,0.20833333333333334,0.14166666666666666,353.625,193.375,36.833333333333336
2022-12-24 16:00:00,0.0,56.5,0.0,-1603.0,1633.0,0.0,0.0,177.13333333333333,130.21666666666667,33.516666666666666
2022-12-24 17:00:00,0.0,52.666666666666664,0.0,-909.0,1217.0,0.0,0.0,5.683333333333334,5.183333333333334,32.625
2022-12-24 18:00:00,0.0,48.583333333333336,0.0,-271.0,337.0,0.0,0.0,0.0,0.0,32.30833333333333
2022-12-24 19:00:00,0.0,44.75,0.0,-297.0,415.0,0.0,0.0,0.0,0.0,32.15833333333334
2022-12-24 20:00:00,0.0,40.666666666666664,0.0,-73.0,238.0,0.0,0.0,0.0,0.0,32.15833333333334
2022-12-24 21:00:00,0.0,36.75,0.0,-115.0,183.0,0.0,0.0,0.0,0.0,32.108333333333334
2022-12-24 22:00:00,0.0,33.083333333333336,0.0,-222.0,226.0,0.0,0.0,0.0,0.0,31.941666666666666
2022-12-24 23:00:00,0.0,29.583333333333332,0.0,-75.0,129.0,0.0,0.0,0.0,0.0,31.78333333333333
2022-12-25 00:00:00,0.0,26.333333333333332,0.0,-573.0,628.0,0.0,0.0,0.0,0.0,31.441666666666666
2022-12-25 01:00:00,0.0,25.583333333333332,0.0,-749.0,854.0,0.0,0.0,0.0,0.0,30.65833333333333
2022-12-25 02:00:00,0.0,24.583333333333332,0.0,-463.0,671.0,0.0,0.0,0.0,0.0,30.325
2022-12-25 03:00:00,0.0,22.75,0.0,-576.0,696.0,0.0,0.0,0.0,0.0,30.308333333333334
2022-12-25 04:00:00,0.0,22.0,0.0,-356.0,665.0,0.0,0.0,0.0,0.0,29.95
2022-12-25 05:00:00,0.0,21.166666666666668,0.0,-790.0,851.0,0.0,0.0,0.0,0.0,29.883333333333336
2022-12-25 06:00:00,0.0,19.083333333333332,0.0,-247.0,453.0,0.0,0.0,0.0,0.0,30.266666666666666
2022-12-25 07:00:00,0.0,17.416666666666668,0.0,-1145.0,1195.0,0.0,0.0,171.65,131.85833333333332,30.458333333333332
2022-12-25 08:00:00,449.6,14.166666666666666,0.0,-2250.0,2724.6,0.10833333333333334,0.03333333333333333,303.81666666666666,239.3083333333333,32.38333333333333
2022-12-25 09:00:00,14193.54,12.916666666666666,0.0,-2961.0,17154.54,2.2416666666666667,0.7833333333333333,443.3416666666667,214.01666666666665,35.65
2022-12-25 10:00:00,12042.33,16.333333333333332,0.0,-1191.0,13402.07,2.6750000000000003,1.3416666666666668,328.9166666666667,202.71666666666667,39.44166666666667
2022-12-25 11:00:00,30573.61,17.5,0.0,-1935.0,32508.61,7.3999999999999995,1.4583333333333333,290.3333333333333,256.69166666666666,43.199999999999996
2022-12-25 12:00:00,49990.71,48.083333333333336,0.0,-2050.0,52040.71,8.549999999999999,1.1083333333333334,429.14166666666665,449.2166666666667,46.125
2022-12-25 13:00:00,47564.979999999996,74.25,0.0,-1907.0,49471.979999999996,7.858333333333333,1.3,429.5,452.93333333333334,47.86666666666667
2022-12-25 14:00:00,42651.47,93.91666666666667,0.0,632.0,42019.47,6.933333333333334,1.1416666666666668,441.73333333333335,451.59999999999997,49.13333333333333
2022-12-25 15:00:00,17301.35,98.75,0.0,708.0,17509.170000000002,2.6833333333333336,0.5166666666666667,449.76666666666665,416.4916666666666,44.89166666666667
2022-12-25 16:00:00,127.46,96.66666666666667,0.0,-833.0,1143.66,0.03333333333333333,0.0,244.1916666666667,225.19166666666663,38.21666666666667
2022-12-25 17:00:00,0.0,83.0,0.0,-4091.0,4092.0,0.0,0.0,31.825,17.349999999999998,36.825
2022-12-25 18:00:00,0.0,77.33333333333333,0.0,-360.0,505.0,0.0,0.0,0.0,0.0,34.375
2022-12-25 19:00:00,0.0,72.08333333333333,0.0,-98.0,292.0,0.0,0.0,0.0,0.0,34.166666666666664
2022-12-25 20:00:00,0.0,64.41666666666667,0.0,171.0,160.0,0.0,0.0,0.0,0.0,34.275
2022-12-25 21:00:00,0.0,57.5,0.0,-255.0,419.0,0.0,0.0,0.0,0.0,33.9
2022-12-25 22:00:00,0.0,51.0,0.0,-169.0,286.0,0.0,0.0,0.0,0.0,33.5
2022-12-25 23:00:00,0.0,47.25,0.0,-74.0,137.0,0.0,0.0,0.0,0.0,32.824999999999996
2022-12-26 00:00:00,0.0,45.0,0.0,-924.0,968.0,0.0,0.0,0.0,0.0,31.900000000000002
2022-12-26 01:00:00,0.0,43.916666666666664,0.0,-611.0,770.0,0.0,0.0,0.0,0.0,31.241666666666664
2022-12-26 02:00:00,0.0,42.916666666666664,0.0,-993.0,1130.0,0.0,0.0,0.0,0.0,30.933333333333334
2022-12-26 03:00:00,0.0,41.916666666666664,0.0,-673.0,873.0,0.0,0.0,0.0,0.0,30.758333333333336
2022-12-26 04:00:00,0.0,41.0,0.0,-1157.0,1184.0,0.0,0.0,0.0,0.0,30.516666666666666
2022-12-26 05:00:00,0.0,39.5,0.0,-463.0,512.0,0.0,0.0,0.0,0.0,30.75
2022-12-26 06:00:00,0.0,38.166666666666664,0.0,-941.0,1102.0,0.0,0.0,0.0,0.0,30.883333333333336
2022-12-26 07:00:00,0.0,36.75,0.0,-1706.0,1706.0,0.0,0.0,188.375,113.7,30.65833333333333
2022-12-26 08:00:00,455.98,31.75,0.0,-1888.0,2343.98,0.15833333333333335,0.025000000000000005,218.60833333333335,190.38333333333333,33.041666666666664
2022-12-26 09:00:00,6674.9,29.833333333333332,0.0,-2458.0,9132.9,1.0166666666666666,0.5666666666666667,389.9583333333333,216.0666666666667,35.1
2022-12-26 10:00:00,8753.86,36.916666666666664,0.0,-2014.0,10767.86,1.0333333333333334,0.65,428.8416666666667,439.34999999999997,36.99166666666667
2022-12-26 11:00:00,18126.03,46.916666666666664,0.0,-2566.0,20692.03,2.25,1.1916666666666667,431.5,450.35833333333335,38.375
2022-12-26 12:00:00,3399.96,57.166666666666664,0.0,-2333.0,5732.96,0.4666666666666666,0.30833333333333335,398.76666666666665,256.7583333333333,37.35
2022-12-26 13:00:00,1998.47,58.0,0.0,-2171.0,4169.47,0.3,0.25,382.4583333333333,193.10833333333335,35.050000000000004
2022-12-26 14:00:00,2728.02,58.75,0.0,-1600.0,4533.0199999999995,0.39999999999999997,0.31666666666666665,414.4083333333333,220.66666666666666,34.86666666666667
2022-12-26 15:00:00,604.37,57.5,0.0,-2211.0,2815.37,0.10833333333333334,0.05000000000000001,293.34999999999997,186.61666666666667,34.525
2022-12-26 16:00:00,0.0,56.5,0.0,-2058.0,2058.0,0.0,0.0,177.39166666666665,149.63333333333333,32.11666666666667
2022-12-26 17:00:00,0.0,53.916666666666664,0.0,-1400.0,1618.0,0.0,0.0,5.5,5.05,31.71666666666667
2022-12-26 18:00:00,0.0,50.833333333333336,0.0,-53.0,134.0,0.0,0.0,0.0,0.0,31.666666666666668
2022-12-26 19:00:00,0.0,42.5,0.0,-261.0,326.0,0.0,0.0,0.0,0.0,33.19166666666667
2022-12-26 20:00:00,0.0,34.25,0.0,-501.0,533.0,0.0,0.0,0.0,0.0,32.475
2022-12-26 21:00:00,0.0,30.666666666666668,0.0,15.0,94.0,0.0,0.0,0.0,0.0,32.18333333333333
2022-12-26 22:00:00,0.0,27.333333333333332,0.0,-6.0,106.0,0.0,0.0,0.0,0.0,32.075
2022-12-26 23:00:00,0.0,24.083333333333332,0.0,13.0,96.0,0.0,0.0,0.0,0.0,31.858333333333334
2022-12-27 00:00:00,0.0,22.916666666666668,0.0,-284.0,557.0,0.0,0.0,0.0,0.0,31.141666666666666
2022-12-27 01:00:00,0.0,21.666666666666668,0.0,-1061.0,1265.0,0.0,0.0,0.0,0.0,30.816666666666666
2022-12-27 02:00:00,0.0,20.916666666666668,0.0,-550.0,686.0,0.0,0.0,0.0,0.0,30.59166666666667
2022-12-27 03:00:00,0.0,20.0,0.0,18.0,294.0,0.0,0.0,0.0,0.0,30.558333333333334
2022-12-27 04:00:00,0.0,18.666666666666668,0.0,-1301.0,1326.0,0.0,0.0,0.0,0.0,30.3
2022-12-27 05:00:00,0.0,17.583333333333332,0.0,-357.0,468.0,0.0,0.0,0.0,0.0,30.625
2022-12-27 06:00:00,0.0,16.166666666666668,0.0,-722.0,808.0,0.0,0.0,0.0,0.0,30.583333333333332
2022-12-27 07:00:00,0.0,11.166666666666666,0.0,-7934.0,7969.0,0.0,0.0,179.14166666666665,150.23333333333332,31.366666666666664
2022-12-27 08:00:00,2841.9,10.0,0.0,-3965.0,6806.9,0.4916666666666667,0.08333333333333333,379.4166666666667,218.50833333333333,31.983333333333334
2022-12-27 09:00:00,18961.88,14.666666666666666,0.0,-3122.0,22083.88,2.775,0.775,440.18333333333334,406.2583333333334,35.574999999999996
2022-12-27 10:00:00,44032.52,36.333333333333336,0.0,-1007.0,45039.520000000004,7.091666666666666,1.0916666666666668,446.5833333333333,462.5833333333333,40.13333333333333
2022-12-27 11:00:00,41259.17,54.666666666666664,0.0,-1419.0,42678.17,8.941666666666666,1.125,345.5916666666667,328.65833333333336,46.53333333333333
2022-12-27 12:00:00,51969.8,85.33333333333333,0.0,905.0,51064.8,8.525,1.0833333333333333,453.81666666666666,458.1333333333334,47.958333333333336
2022-12-27 13:00:00,15192.11,99.66666666666667,0.0,156.0,15036.11,2.283333333333333,0.25,505.90000000000003,484.5333333333333,42.666666666666664
2022-12-27 14:00:00,7048.2,100.0,0.0,194.0,6854.2,1.175,0.008333333333333333,495.125,482.47499999999997,38.041666666666664
2022-12-27 15:00:00,2387.69,99.33333333333333,0.0,131.0,2256.69,0.4083333333333334,0.016666666666666666,479.54999999999995,448.325,36.63333333333333
2022-12-27 16:00:00,121.69,96.58333333333333,0.0,-1499.0,1620.69,0.03333333333333333,0.0,223.975,218.475,35.708333333333336
2022-12-27 17:00:00,0.0,61.166666666666664,0.0,113.0,93.0,0.0,0.0,41.425000000000004,24.108333333333334,42.71666666666667
2022-12-27 18:00:00,0.0,18.0,0.0,-21893.0,21938.0,0.0,0.0,0.0,0.0,43.11666666666667
2022-12-27 19:00:00,0.0,10.0,0.0,-71897.0,71897.0,0.0,0.0,0.0,0.0,34.31666666666667
2022-12-27 20:00:00,0.0,10.0,0.0,-56882.0,56882.0,0.0,0.0,0.0,0.0,31.808333333333334
2022-12-27 21:00:00,0.0,10.0,0.0,-58116.0,58116.0,0.0,0.0,0.0,0.0,30.875
2022-12-27 22:00:00,0.0,10.0,0.0,-57900.0,57900.0,0.0,0.0,0.0,0.0,30.400000000000002
2022-12-27 23:00:00,0.0,10.0,0.0,-57112.0,57112.0,0.0,0.0,0.0,0.0,30.066666666666666
2022-12-28 00:00:00,0.0,10.0,0.0,-51296.0,51296.0,0.0,0.0,0.0,0.0,29.891666666666666
2022-12-28 01:00:00,0.0,10.0,0.0,-51325.0,51325.0,0.0,0.0,0.0,0.0,29.708333333333332
2022-12-28 02:00:00,0.0,10.0,0.0,-51607.0,51607.0,0.0,0.0,0.0,0.0,29.558333333333334
2022-12-28 03:00:00,0.0,10.0,0.0,-51252.0,51252.0,0.0,0.0,0.0,0.0,29.458333333333332
2022-12-28 04:00:00,0.0,10.0,0.0,-37488.0,37488.0,0.0,0.0,0.0,0.0,29.375
2022-12-28 05:00:00,0.0,10.0,0.0,-3270.0,3270.0,0.0,0.0,0.0,0.0,29.308333333333334
2022-12-28 06:00:00,0.0,10.0,0.0,-3009.0,3009.0,0.0,0.0,0.0,0.0,29.2
2022-12-28 07:00:00,0.0,10.0,0.0,-3116.0,3116.0,0.0,0.0,117.89999999999999,146.35833333333332,29.150000000000002
2022-12-28 08:00:00,756.16,10.0,0.0,-2669.0,3425.16,0.13333333333333333,0.05000000000000001,342.9083333333333,191.95833333333334,30.474999999999998
2022-12-28 09:00:00,7230.79,10.0,0.0,-2081.0,9311.79,1.0416666666666667,0.65,438.80833333333334,211.9333333333333,33.25
2022-12-28 10:00:00,25037.82,14.25,0.0,-6964.0,32001.82,3.75,2.05,438.52500000000003,219.63333333333333,39.225
2022-12-28 11:00:00,29463.620000000003,27.333333333333332,0.0,-1990.0,31453.620000000003,4.466666666666667,2.058333333333333,448.0333333333333,217.84166666666667,42.175000000000004
2022-12-28 12:00:00,45052.44,54.083333333333336,0.0,-2395.0,47447.44,7.708333333333333,1.6333333333333335,441.3666666666666,217.15833333333333,44.875
2022-12-28 13:00:00,43551.26,89.41666666666667,0.0,-942.0,44493.26,6.95,1.1083333333333334,454.19166666666666,437.2583333333334,46.98333333333333
2022-12-28 14:00:00,14259.4,96.41666666666667,0.0,-1771.0,16030.4,2.183333333333333,0.5,445.44166666666666,459.64166666666665,42.699999999999996
2022-12-28 15:00:00,3187.47,92.25,0.0,-1865.0,5052.47,0.4916666666666667,0.17500000000000002,403.1333333333334,296.09166666666664,38.266666666666666
2022-12-28 16:00:00,0.0,91.5,0.0,-1172.0,1288.0,0.0,0.0,205.6,190.67499999999998,34.449999999999996
2022-12-28 17:00:00,0.0,87.41666666666667,0.0,-124.0,220.0,0.0,0.0,34.65833333333333,16.45,32.99166666666667
2022-12-28 18:00:00,0.0,85.25,0.0,-602.0,711.0,0.0,0.0,0.0,0.0,31.78333333333333
2022-12-28 19:00:00,0.0,82.91666666666667,0.0,-149.0,207.0,0.0,0.0,0.0,0.0,31.483333333333334
2022-12-28 20:00:00,0.0,79.33333333333333,0.0,-191.0,195.0,0.0,0.0,0.0,0.0,31.625
2022-12-28 21:00:00,0.0,75.66666666666667,0.0,42.0,67.0,0.0,0.0,0.0,0.0,31.708333333333332
2022-12-28 22:00:00,0.0,72.08333333333333,0.0,-154.0,184.0,0.0,0.0,0.0,0.0,31.683333333333334
2022-12-28 23:00:00,0.0,68.66666666666667,0.0,-413.0,507.0,0.0,0.0,0.0,0.0,31.59166666666667
2022-12-29 00:00:00,0.0,66.66666666666667,0.0,-473.0,581.0,0.0,0.0,0.0,0.0,31.175
2022-12-29 01:00:00,0.0,64.91666666666667,0.0,-414.0,489.0,0.0,0.0,0.0,0.0,31.008333333333336
2022-12-29 02:00:00,0.0,63.916666666666664,0.0,-1184.0,1269.0,0.0,0.0,0.0,0.0,30.816666666666666
2022-12-29 03:00:00,0.0,62.583333333333336,0.0,-938.0,1018.0,0.0,0.0,0.0,0.0,30.633333333333336
2022-12-29 04:00:00,0.0,61.916666666666664,0.0,-809.0,999.0,0.0,0.0,0.0,0.0,30.366666666666664
2022-12-29 05:00:00,0.0,61.0,0.0,-476.0,739.0,0.0,0.0,0.0,0.0,30.483333333333334
2022-12-29 06:00:00,0.0,59.666666666666664,0.0,-719.0,787.0,0.0,0.0,0.0,0.0,30.541666666666668
2022-12-29 07:00:00,0.0,57.166666666666664,0.0,-1273.0,1301.0,0.0,0.0,171.67499999999998,131.00833333333333,31.008333333333336
2022-12-29 08:00:00,2504.89,56.666666666666664,0.0,-1881.0,4385.89,0.39166666666666666,0.2333333333333333,371.22499999999997,198.33333333333334,32.483333333333334
2022-12-29 09:00:00,17337.42,62.0,0.0,-1972.0,19309.42,2.5833333333333335,1.4000000000000001,439.9166666666667,217.525,36.85
2022-12-29 10:00:00,19764.08,66.16666666666667,0.0,884.0,19115.51,3.466666666666667,1.4166666666666667,360.19166666666666,275.4916666666667,44.15
2022-12-29 11:00:00,18265.34,57.75,0.0,-3382.0,21647.34,3.1,1.8083333333333333,348.81666666666666,207.23333333333335,42.525
2022-12-29 12:00:00,38192.2,77.91666666666667,0.0,-1829.0,40021.2,6.633333333333333,1.9083333333333332,418.3416666666667,234.4416666666667,45.375
2022-12-29 13:00:00,37755.9,86.66666666666667,0.0,-2331.0,40086.9,6.458333333333333,1.425,428.89166666666665,283.075,48.333333333333336
2022-12-29 14:00:00,8021.47,91.75,0.0,-2174.0,10195.47,1.075,0.48333333333333334,424.2583333333334,440.7583333333334,44.24166666666667
2022-12-29 15:00:00,2123.5099999999998,87.0,0.0,-1818.0,3941.5099999999998,0.31666666666666665,0.21666666666666667,391.9583333333333,221.5583333333333,40.666666666666664
2022-12-29 16:00:00,32.57,79.83333333333333,0.0,-5259.0,5353.57,0.008333333333333333,0.0,200.1833333333333,194.4333333333333,37.641666666666666
2022-12-29 17:00:00,0.0,66.33333333333333,0.0,-224.0,283.0,0.0,0.0,19.541666666666668,12.633333333333333,36.858333333333334
2022-12-29 18:00:00,0.0,57.5,0.0,-178.0,216.0,0.0,0.0,0.0,0.0,36.36666666666667
2022-12-29 19:00:00,0.0,46.333333333333336,0.0,322.0,150.0,0.0,0.0,0.0,0.0,37.324999999999996
2022-12-29 20:00:00,0.0,28.416666666666668,0.0,-149.0,263.0,0.0,0.0,0.0,0.0,38.21666666666667
2022-12-29 21:00:00,0.0,17.083333333333332,0.0,-167.0,186.0,0.0,0.0,0.0,0.0,36.93333333333333
2022-12-29 22:00:00,0.0,12.083333333333334,0.0,-407.0,431.0,0.0,0.0,0.0,0.0,34.50833333333333
2022-12-29 23:00:00,0.0,10.0,0.0,-4380.0,4380.0,0.0,0.0,0.0,0.0,32.233333333333334
2022-12-30 00:00:00,0.0,10.0,0.0,-4170.0,4170.0,0.0,0.0,0.0,0.0,31.041666666666668
2022-12-30 01:00:00,0.0,10.0,0.0,-2065.0,2065.0,0.0,0.0,0.0,0.0,30.474999999999998
2022-12-30 02:00:00,0.0,10.0,0.0,-2365.0,2365.0,0.0,0.0,0.0,0.0,30.141666666666666
2022-12-30 03:00:00,0.0,10.0,0.0,-2037.0,2037.0,0.0,0.0,0.0,0.0,29.900000000000002
2022-12-30 04:00:00,0.0,10.0,0.0,-1900.0,1900.0,0.0,0.0,0.0,0.0,29.75
2022-12-30 05:00:00,0.0,10.0,0.0,-2353.0,2353.0,0.0,0.0,0.0,0.0,29.633333333333336
2022-12-30 06:00:00,0.0,10.0,0.0,-2317.0,2317.0,0.0,0.0,0.0,0.0,29.575000000000003
2022-12-30 07:00:00,0.0,10.0,0.0,-2523.0,2523.0,0.0,0.0,149.66666666666666,132.275,29.53333333333333
2022-12-30 08:00:00,2577.87,10.0,0.0,-2843.0,5420.87,0.425,0.11666666666666665,362.44166666666666,195.5666666666667,31.0
2022-12-30 09:00:00,31598.69,18.666666666666668,0.0,-1912.0,33510.69,4.783333333333333,1.0083333333333333,453.72499999999997,461.56666666666666,36.59166666666667
2022-12-30 10:00:00,44322.3,42.833333333333336,0.0,-3016.0,47338.3,7.266666666666667,1.0833333333333333,440.5916666666667,456.68333333333334,41.34166666666667
2022-12-30 11:00:00,46403.51,74.0,0.0,-3229.0,49632.51,8.008333333333333,1.2083333333333333,414.7916666666667,447.6666666666667,45.550000000000004
2022-12-30 12:00:00,33075.2,97.5,0.0,-200.0,33275.2,4.758333333333334,0.9583333333333334,486.05833333333334,480.7,44.50833333333333
2022-12-30 13:00:00,15856.67,100.0,0.0,166.0,15690.67,2.308333333333333,0.4166666666666667,494.4083333333333,480.27500000000003,40.15
2022-12-30 14:00:00,1697.83,100.0,0.0,235.0,1462.83,0.2833333333333333,0.0,499.0833333333333,482.2083333333333,36.36666666666667
2022-12-30 15:00:00,1485.6599999999999,100.0,0.0,-292.0,1777.6599999999999,0.225,0.075,412.9083333333333,362.1333333333334,35.38333333333333
2022-12-30 16:00:00,0.0,100.0,0.0,-1290.0,1425.0,0.0,0.0,182.67499999999998,169.11666666666667,33.608333333333334
2022-12-30 17:00:00,0.0,91.58333333333333,0.0,-1350.0,1439.0,0.0,0.0,20.025000000000002,12.808333333333332,34.483333333333334
2022-12-30 18:00:00,0.0,85.91666666666667,0.0,-691.0,696.0,0.0,0.0,0.0,0.0,33.516666666666666
2022-12-30 19:00:00,0.0,83.33333333333333,0.0,-170.0,333.0,0.0,0.0,0.0,0.0,32.516666666666666
2022-12-30 20:00:00,0.0,80.83333333333333,0.0,30.0,96.0,0.0,0.0,0.0,0.0,32.175000000000004
2022-12-30 21:00:00,0.0,77.25,0.0,-84.0,169.0,0.0,0.0,0.0,0.0,32.324999999999996
2022-12-30 22:00:00,0.0,73.83333333333333,0.0,17.0,105.0,0.0,0.0,0.0,0.0,32.19166666666667
2022-12-30 23:00:00,0.0,70.41666666666667,0.0,-208.0,255.0,0.0,0.0,0.0,0.0,32.108333333333334
2022-12-31 00:00:00,0.0,67.91666666666667,0.0,-498.0,860.0,0.0,0.0,0.0,0.0,31.691666666666666
2022-12-31 01:00:00,0.0,66.41666666666667,0.0,-1073.0,1169.0,0.0,0.0,0.0,0.0,31.2
2022-12-31 02:00:00,0.0,65.41666666666667,0.0,-1186.0,1298.0,0.0,0.0,0.0,0.0,30.958333333333332
2022-12-31 03:00:00,0.0,64.58333333333333,0.0,-706.0,814.0,0.0,0.0,0.0,0.0,30.866666666666664
2022-12-31 04:00:00,0.0,63.166666666666664,0.0,-859.0,1005.0,0.0,0.0,0.0,0.0,30.724999999999998
2022-12-31 05:00:00,0.0,62.25,0.0,-657.0,806.0,0.0,0.0,0.0,0.0,30.683333333333334
2022-12-31 06:00:00,0.0,61.5,0.0,-168.0,401.0,0.0,0.0,0.0,0.0,30.691666666666666
2022-12-31 07:00:00,0.0,60.166666666666664,0.0,-1363.0,1531.0,0.0,0.0,115.825,117.64166666666667,30.65833333333333
2022-12-31 08:00:00,971.5,58.083333333333336,0.0,-2057.0,3028.5,0.18333333333333335,0.05000000000000001,356.39166666666665,205.1833333333333,32.25
2022-12-31 09:00:00,4959.63,59.25,0.0,-3182.0,8141.63,0.775,0.4583333333333333,425.2583333333334,246.125,34.574999999999996
2022-12-31 10:00:00,7802.47,58.083333333333336,0.0,-2618.0,10420.470000000001,1.1916666666666667,0.65,394.5916666666667,265.84166666666664,37.06666666666667
2022-12-31 11:00:00,11208.1,54.583333333333336,0.0,-710.0,12565.36,1.3166666666666667,0.9,426.575,412.77500000000003,38.35
2022-12-31 12:00:00,7326.72,61.833333333333336,0.0,-847.0,8454.41,0.8833333333333333,0.5333333333333333,436.05,445.4666666666667,37.891666666666666
2022-12-31 13:00:00,27789.22,68.91666666666667,0.0,-1879.0,29668.22,3.9916666666666667,1.3833333333333335,430.10833333333335,449.0833333333333,40.25833333333333
2022-12-31 14:00:00,18986.88,72.66666666666667,0.0,-3254.0,22240.88,2.775,0.875,428.6166666666666,443.0416666666667,40.86666666666667
2022-12-31 15:00:00,3276.58,76.41666666666667,0.0,-2261.0,5537.58,0.525,0.18333333333333335,402.5083333333334,291.14166666666665,37.53333333333333
2022-12-31 16:00:00,68.03999999999999,75.91666666666667,0.0,-1624.0,1692.04,0.016666666666666666,0.0,226.46666666666667,162.83333333333334,34.1
